,address,rssi,uuid
0,5a:8d:a8:c5:ad:ce,-85,
1,59:5a:ad:03:ba:90,-88,
2,2e:a1:45:cc:54:c4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:1d:4a:ce,-72,
4,75:cc:7d:3b:07:87,-83,
5,6f:67:28:88:50:33,-85,
6,53:10:25:d1:02:ca,-86,
7,46:d8:e6:ff:01:dc,-95,
8,51:4f:80:02:06:6d,-76,
9,44:89:69:a6:71:63,-100,
10,2f:78:03:a6:05:4c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,3b:48:8a:c6:83:47,-96,
12,54:89:ee:47:3f:76,-93,
13,5a:b0:0b:21:be:4d,-95,
14,46:91:fe:c9:01:85,-92,
15,6d:20:0c:f2:0c:3b,-90,
16,42:0a:fa:46:6f:0b,-94,
17,63:02:df:e7:e9:32,-94,
18,55:25:f6:4d:c8:85,-92,
19,20:22:f9:10:3c:6d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,6e:10:4e:92:3c:13,-92,
21,72:56:47:bc:ee:11,-93,
