,address,rssi,uuid
0,44:0b:a8:d6:89:94,-72,
1,00:a0:50:1d:4a:ce,-67,
2,4e:aa:51:06:68:64,-60,
3,63:ca:16:77:a3:90,-97,
4,7c:a3:27:0c:35:46,-55,
5,a0:c9:a0:22:b9:42,-91,
6,4c:71:5f:69:2b:f2,-51,
7,78:bc:3b:49:0b:0a,-83,
8,7e:1b:22:42:aa:c3,-97,
9,56:07:37:69:e9:a8,-92,
10,ac:12:2f:6b:6a:36,-58,
11,1a:66:c4:e5:27:37,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,d4:36:39:ba:bb:4b,-92,
13,2f:f3:58:92:b1:26,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,cd:67:1b:af:ab:c2,-69,
15,6a:4b:c4:7c:17:ac,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,79:7c:71:3a:54:d7,-98,
17,48:82:49:bb:a2:e9,-91,
18,f0:c7:47:3e:d4:31,-89,
19,2c:8e:01:7d:e1:5f,-103,
