,address,rssi,uuid
0,59:66:50:45:e5:2a,-94,
1,27:6c:8d:68:8e:a0,-97,
2,44:82:49:c0:00:76,-94,
3,00:a0:50:1d:4a:ce,-64,
4,02:77:15:42:a0:f2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,fa:cc:fb:f1:b9:b4,-89,
6,70:2f:c9:17:88:b1,-90,
7,53:dc:2f:ae:16:3b,-61,
8,60:4e:89:f9:66:16,-63,
9,e5:4a:8c:49:c8:cc,-97,
10,3f:0b:60:03:7b:6f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,2d:5d:06:b2:99:47,-86,
12,c1:e1:2a:65:a7:fd,-95,
13,0a:0d:4f:05:cc:a6,-91,
14,07:8b:0a:1f:e6:fa,-88,
15,27:07:d6:e7:99:ba,-98,
16,07:43:17:fd:aa:f8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
17,40:e1:15:27:61:34,-67,
18,41:a7:b7:af:5c:28,-89,
19,11:3d:10:66:9f:a5,-90,
20,ff:0f:00:0f:b3:06,-98,
21,ec:cf:61:42:7e:21,-98,
22,4a:57:51:36:49:1b,-90,
23,43:7b:cf:10:2e:39,-96,
24,f8:a2:6d:cb:0b:e5,-99,
25,5f:a7:9f:75:5e:b7,-90,
26,07:db:27:e4:23:1e,-95,
27,5a:56:a9:8f:67:df,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,70:26:05:d3:70:a9,-93,
29,2f:f7:37:0e:98:0f,-98,
30,51:f7:95:70:8d:30,-89,
31,1f:9c:94:b5:93:ac,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,0c:96:e6:58:ee:72,-97,
33,31:96:f7:06:a9:9b,-74,0000fd6f-0000-1000-8000-00805f9b34fb
34,7c:ed:e6:8b:ea:20,-91,
35,56:30:54:ce:a2:a0,-97,
36,45:fc:f4:5f:9d:98,-94,
37,09:c0:48:1f:d2:b0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
38,60:47:ec:5a:f9:a7,-97,
39,73:29:f8:f3:0e:00,-93,
40,69:b9:97:a0:aa:53,-77,
41,22:64:a5:16:fc:b0,-83,
42,00:b9:3b:68:04:df,-90,0000fd6f-0000-1000-8000-00805f9b34fb
43,49:03:6f:b5:a0:66,-97,
44,50:32:37:d0:11:40,-94,
45,50:32:37:d0:63:89,-98,
