,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-71,
1,66:5b:9b:7a:e4:b7,-48,
2,64:6a:b8:fc:21:89,-97,
3,41:45:c3:50:a1:ed,-92,
4,6f:f4:ad:5e:62:fe,-87,
5,66:2f:b3:8b:21:cd,-89,
6,60:f1:89:a3:7f:98,-89,
7,0c:b0:94:a3:ec:f0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,45:a1:0c:7d:c0:d1,-61,
9,00:25:bb:35:5a:5e,-90,
10,5c:b8:0f:41:55:e8,-84,
11,1c:03:c9:18:58:4b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
12,6f:7e:58:bc:a5:f1,-93,
13,69:23:47:9f:f7:15,-97,
14,4b:4c:a8:de:56:6f,-88,
15,64:a7:d2:8c:a0:96,-90,
16,21:85:14:c0:ef:9c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,63:4d:42:ff:90:40,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,70:8d:ec:d2:f8:9c,-58,
19,48:f4:96:e6:93:6a,-84,
20,17:db:c4:85:b4:e5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
21,13:4d:d8:61:07:ef,-84,
22,11:26:a7:07:7c:10,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,77:2d:d7:bd:35:dd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
24,74:cf:2d:55:7e:bf,-85,
25,3b:60:be:f2:01:81,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,64:e0:a9:2e:10:6d,-96,
27,11:d5:e3:a8:a4:b7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,5c:18:c7:54:18:8d,-96,
29,64:5f:2f:3d:00:e1,-92,
30,24:1f:25:c8:29:ad,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,50:ad:34:5c:23:0f,-81,
32,74:3c:5c:ea:18:3d,-93,
33,06:45:3d:f3:fd:63,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,36:6e:5f:d9:55:ee,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,4b:6b:55:09:8e:78,-95,
36,64:ac:48:4d:6f:a0,-98,
37,17:2e:c2:e8:67:60,-90,0000fd6f-0000-1000-8000-00805f9b34fb
38,5f:25:6d:89:59:ca,-91,
39,4f:e1:14:ea:ac:57,-89,
40,5c:75:1a:76:44:e0,-83,
41,71:f4:26:d6:fa:f3,-90,
42,75:49:3a:39:1d:36,-96,
43,0e:8f:d0:4b:52:d9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
44,61:89:3d:ac:63:49,-93,
45,20:cd:41:44:35:4d,-94,
46,72:52:53:03:1b:23,-94,
47,4c:71:5f:69:2b:f2,-49,
48,5c:c9:29:5f:db:60,-92,
49,40:df:1d:5e:23:9a,-84,
50,0b:04:e8:e9:ed:1f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
51,13:f6:b8:ff:c0:a2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
52,45:8f:28:85:cf:46,-89,
53,49:9f:b8:71:d8:6a,-96,
54,04:90:a2:09:af:3c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
55,1d:8e:f5:8f:8d:c3,-90,
56,44:b6:d9:e7:cd:4a,-91,
57,5d:25:8c:80:f2:50,-97,
58,4e:cb:62:63:6c:a8,-94,
59,1d:1c:07:57:77:ce,-90,0000fd6f-0000-1000-8000-00805f9b34fb
60,00:46:ca:b2:56:88,-89,0000fd6f-0000-1000-8000-00805f9b34fb
61,5c:1b:bf:ad:d6:f0,-95,
62,33:65:5e:11:f2:06,-89,0000fd6f-0000-1000-8000-00805f9b34fb
63,60:97:9f:a7:bf:c6,-95,
64,68:ef:dc:bf:49:f2,-92,
65,61:8d:6d:00:e8:50,-86,
66,cd:67:1b:af:ab:c2,-69,
67,78:6b:58:83:bb:bb,-94,
68,2e:b9:99:2d:87:b6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
69,15:78:73:76:8b:ff,-88,0000fd6f-0000-1000-8000-00805f9b34fb
70,51:56:8c:90:33:59,-96,
71,7d:99:9e:91:15:6b,-90,
72,0d:c6:59:f8:26:ad,-91,
73,54:6d:ba:11:ec:72,-98,
74,1b:a9:8c:3c:25:27,-89,0000fd6f-0000-1000-8000-00805f9b34fb
75,6b:30:ba:0b:9e:f7,-97,
76,68:c3:03:02:99:89,-98,
77,48:74:26:c8:90:e2,-94,
78,6c:8e:96:8d:1d:dc,-90,
79,5d:3b:22:43:48:ed,-93,
80,6a:c1:97:f2:06:f3,-92,
81,0a:2e:c0:aa:93:6a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
82,28:e0:5f:68:03:43,-93,0000fd6f-0000-1000-8000-00805f9b34fb
83,4a:dd:b1:75:7e:e2,-91,
