,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-65,
1,70:8d:ec:d2:f8:9c,-59,
2,50:a3:69:88:7f:e2,-89,
3,45:a1:0c:7d:c0:d1,-55,
4,ac:12:2f:6b:6a:36,-63,
5,4c:71:5f:69:2b:f2,-57,
6,63:4d:42:ff:90:40,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,66:5b:9b:7a:e4:b7,-72,
8,0f:dc:25:70:ef:aa,-85,
9,0b:e7:e3:ea:8f:43,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,11:e9:67:57:b3:07,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,79:6e:c7:31:a3:d5,-95,
12,b0:34:95:45:2c:7c,-95,
13,de:61:31:80:72:2a,-94,
14,51:09:a0:29:01:0f,-96,
15,53:78:06:39:d0:cb,-96,
16,6b:0c:e2:92:e4:ee,-86,
17,e0:cc:f3:73:ca:f5,-95,
18,6e:33:2b:73:47:61,-100,
19,cd:67:1b:af:ab:c2,-71,
20,e7:b5:52:14:34:15,-94,
21,43:96:e5:57:da:20,-79,
