,address,rssi,uuid
0,63:56:28:df:5f:0c,-92,
1,00:a0:50:1d:4a:ce,-72,
2,49:e2:0b:80:8b:57,-90,
3,46:2a:d6:b2:7a:ce,-87,
4,68:9a:9c:10:db:4f,-87,
5,7d:e0:05:c3:b0:5e,-96,
6,08:70:0a:d8:82:53,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,4e:c2:e1:96:e3:38,-63,
8,c7:59:1d:f0:d1:e6,-95,
9,75:8f:76:6a:30:3f,-52,
10,57:a0:f0:37:fa:5c,-92,
11,04:72:cc:b3:d9:b6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,5b:bc:60:46:5b:9b,-63,
13,40:e1:15:27:61:34,-60,
14,54:2a:f5:52:68:3e,-90,
15,6e:20:ba:46:d1:1e,-81,
16,3c:22:85:b8:e8:90,-94,
17,16:a9:62:c1:c4:08,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,73:46:93:8b:3b:03,-93,
19,47:51:00:8d:82:ff,-92,
20,30:aa:02:7a:bb:5b,-71,0000fd6f-0000-1000-8000-00805f9b34fb
21,6c:c7:ae:3a:91:e0,-86,
22,15:dc:1d:98:06:1c,-96,
23,24:7a:e3:13:07:ce,-89,
24,73:96:f7:7d:b0:96,-95,
25,42:65:aa:2d:8d:43,-95,
26,59:15:78:6c:07:10,-98,
27,62:ba:79:e6:a7:f9,-89,
28,4f:a9:3a:d4:a6:e2,-91,
29,11:9a:68:30:46:37,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,5a:f7:d5:26:fd:7d,-93,
31,48:24:82:4f:13:3b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,75:4c:ec:44:f6:bf,-93,
33,27:7e:19:4f:19:12,-96,0000fd6f-0000-1000-8000-00805f9b34fb
34,4f:e2:ab:c3:0c:54,-96,
35,77:62:76:f0:36:2e,-98,
36,5a:02:9b:fa:04:f5,-93,
37,05:23:2e:32:ed:d3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
38,7c:ba:b0:ed:48:de,-93,
39,17:4e:59:da:04:52,-93,0000fd6f-0000-1000-8000-00805f9b34fb
40,5b:2f:a8:d2:69:59,-96,
41,58:05:ab:73:4a:b1,-93,
42,a0:cc:2b:42:bc:69,-92,
43,65:f6:ca:72:16:5f,-93,
44,f4:a5:6b:cd:5d:ed,-95,
45,6e:5a:2d:89:9f:fe,-97,
46,1c:52:16:f7:e6:ce,-95,
47,49:03:e5:37:7e:5b,-96,
48,04:7c:f5:33:cc:85,-90,
49,62:2b:71:2b:08:89,-95,
50,55:e1:38:6f:6b:9c,-95,
51,47:d3:40:97:f2:0c,-91,
52,7b:bd:e4:50:1e:e7,-95,
53,75:29:ae:0c:a1:53,-97,
54,65:9e:00:c7:3c:49,-94,
55,2a:98:a9:cf:b9:cc,-91,
56,2c:66:88:72:cc:93,-96,0000fd6f-0000-1000-8000-00805f9b34fb
57,76:76:9f:a2:ff:cb,-93,
58,67:91:3a:0d:9b:d3,-95,
59,7d:35:dd:4c:c6:1c,-95,
