,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-67,
1,54:00:57:47:e2:5c,-95,
2,73:71:28:22:35:47,-96,
3,d4:9d:c0:7c:e6:a9,-92,
4,59:41:ef:ec:af:c0,-89,
5,d4:9d:c0:7d:1f:5f,-96,
6,d4:9d:c0:7d:32:79,-98,
7,25:45:c7:76:8d:ac,-55,0000fd6f-0000-1000-8000-00805f9b34fb
8,44:f5:ef:bf:1e:66,-96,
9,d4:9d:c0:7d:09:95,-87,
10,d4:9d:c0:7b:cc:bf,-95,
11,5d:4b:a0:b6:d1:1b,-86,
12,00:c3:f4:70:97:c3,-95,
13,d4:9d:c0:7d:31:8d,-100,
14,d4:9d:c0:7d:20:e7,-87,
15,8c:79:f5:ed:46:b3,-89,
16,d4:9d:c0:7d:09:21,-98,
17,5f:95:d0:d3:54:7a,-85,
18,d4:9d:c0:7d:22:d5,-98,
19,d4:9d:c0:7d:0c:b7,-95,
20,d4:9d:c0:7d:31:b9,-87,
21,15:bd:6f:33:05:da,-95,
22,5d:26:21:1a:65:7c,-94,
23,79:23:13:5d:10:d9,-95,
24,d4:9d:c0:7c:fe:7d,-96,
25,24:fc:e5:7c:20:63,-89,
26,d4:9d:c0:7d:08:51,-91,
27,5d:57:8f:e3:62:6c,-92,
28,d4:9d:c0:7d:09:1b,-91,
29,d4:9d:c0:7d:11:2d,-97,
30,6b:1f:05:ab:4a:2b,-95,
31,d4:9d:c0:7d:08:71,-93,
32,d4:9d:c0:7d:11:91,-89,
33,43:e1:64:e6:c1:eb,-95,
34,d4:9d:c0:7c:d5:cb,-98,
35,27:fd:b1:e6:7a:f0,-97,
36,d4:9d:c0:7d:31:b7,-98,
37,d4:9d:c0:7d:08:99,-95,
38,0a:fa:46:6d:d0:62,-95,
39,59:dd:32:62:92:fd,-92,
40,d4:9d:c0:7d:30:37,-94,
