,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-66,
1,28:ed:e0:d2:49:fa,-91,
2,79:30:4f:47:ae:6c,-93,
3,64:62:25:1d:71:f4,-85,
4,56:00:c6:6e:ba:0e,-89,
5,3d:9a:4d:4f:6c:4a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,1c:33:32:35:de:8b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,7f:5e:8c:86:30:94,-87,
8,76:b7:00:16:74:17,-91,
9,4c:91:a5:65:52:69,-94,
10,00:a0:50:53:1b:19,-97,
11,52:f6:9e:25:b3:85,-89,
12,4e:8f:97:1f:5a:aa,-97,
13,7c:e5:21:f7:e9:af,-97,
14,5f:35:20:1b:57:91,-94,
15,2f:cc:f5:4a:64:eb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,14:09:e1:27:2a:7f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,7b:6c:1e:64:18:50,-94,
18,40:b1:2c:2b:43:47,-95,
19,7b:98:49:0d:72:17,-99,
20,7d:65:60:9b:05:4e,-96,
