,address,rssi,uuid
0,28:ed:e0:d2:49:fa,-96,
1,00:a0:50:1d:4a:ce,-74,
2,7f:5e:8c:86:30:94,-89,
3,64:62:25:1d:71:f4,-86,
4,34:0a:69:f2:16:98,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,4e:8f:97:1f:5a:aa,-100,
6,76:b7:00:16:74:17,-86,
7,68:a0:3e:f3:44:2c,-99,
8,56:00:c6:6e:ba:0e,-91,
9,2f:cc:f5:4a:64:eb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,52:f6:9e:25:b3:85,-83,
11,72:59:57:c4:cc:64,-88,
12,ce:ba:0d:9a:15:08,-92,
13,7c:e5:21:f7:e9:af,-103,
14,59:ad:af:0c:5a:db,-96,
15,14:09:e1:27:2a:7f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,00:a0:50:53:1b:19,-94,
17,3d:9a:4d:4f:6c:4a,-79,0000fd6f-0000-1000-8000-00805f9b34fb
18,4c:91:a5:65:52:69,-89,
19,5f:35:20:1b:57:91,-94,
20,7b:6c:1e:64:18:50,-88,
21,7b:98:49:0d:72:17,-104,
22,7d:65:60:9b:05:4e,-99,
