,address,rssi,uuid
0,c1:9a:0b:e0:fd:71,-98,
1,00:a0:50:1d:4a:ce,-69,
2,2c:8e:01:7d:e1:5f,-90,
3,4c:71:5f:69:2b:f2,-52,
4,7f:f8:a5:c6:c8:fa,-77,
5,52:e5:cf:48:30:59,-83,
6,44:0b:a8:d6:89:94,-65,
7,4e:aa:51:06:68:64,-61,
8,7c:a3:27:0c:35:46,-73,
9,cd:67:1b:af:ab:c2,-64,
10,37:a7:3c:e8:50:ec,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,49:05:51:97:63:ca,-97,0000fd6f-0000-1000-8000-00805f9b34fb
12,ac:12:2f:6b:6a:36,-58,
13,65:72:cb:87:d8:76,-95,0000fd6f-0000-1000-8000-00805f9b34fb
14,79:7c:71:3a:54:d7,-97,
15,25:11:9a:49:bc:c8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,15:bf:45:26:08:bf,-100,0000fd6f-0000-1000-8000-00805f9b34fb
17,32:16:cd:a9:bb:e0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,48:12:92:7f:79:fa,-90,
19,6c:f8:1f:55:d0:b9,-91,
20,7e:1b:22:42:aa:c3,-101,
21,41:d8:92:05:d0:66,-94,
22,77:87:b0:d0:bb:95,-93,
23,36:7b:69:f7:74:ce,-90,0000fd6f-0000-1000-8000-00805f9b34fb
