,address,rssi,uuid
0,44:0b:a8:d6:89:94,-62,
1,00:a0:50:1d:4a:ce,-65,
2,4e:aa:51:06:68:64,-65,
3,7c:aa:75:5e:39:80,-95,
4,4e:f6:4c:bf:66:0b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,39:3f:29:2d:cd:5a,-73,0000fd6f-0000-1000-8000-00805f9b34fb
6,7c:a3:27:0c:35:46,-58,
7,4a:c5:9e:70:c0:f1,-92,
8,53:42:9f:aa:40:76,-93,
9,c5:5c:02:7f:4a:6a,-77,
10,45:9d:56:30:be:97,-92,
11,76:41:a4:64:00:a8,-96,
12,77:fe:7c:0a:f1:86,-96,
13,d0:27:95:7e:ea:db,-94,
14,6e:3f:a2:b0:ba:25,-97,
15,13:50:eb:14:21:69,-99,
16,14:1d:52:ca:32:4d,-95,
17,64:0f:52:d5:ab:28,-92,
18,41:80:35:04:4c:ba,-94,
19,55:25:03:35:a5:74,-83,
20,0c:c8:3f:7b:9e:1f,-97,
21,32:bf:1d:4b:4c:65,-90,
22,15:ed:26:76:3e:a3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,43:d8:7c:53:12:b3,-84,
24,5c:49:13:3d:9e:77,-91,
25,68:d2:ad:17:29:37,-92,
26,5b:b2:d0:83:8c:aa,-92,
27,63:3b:f9:ac:55:30,-95,
28,00:30:8e:3a:97:3d,-98,0000fd6f-0000-1000-8000-00805f9b34fb
29,33:8c:bb:37:d9:15,-91,
30,60:ad:66:e3:20:e9,-96,
31,56:e5:36:65:64:73,-91,
32,4b:5f:1f:51:14:1c,-99,
33,cd:67:1b:af:ab:c2,-69,
34,4e:2c:6d:71:88:19,-90,
35,2f:08:5e:4e:6d:ca,-79,0000fd6f-0000-1000-8000-00805f9b34fb
36,4c:7d:40:0e:d9:ca,-92,
37,78:2c:62:de:6c:7d,-92,
38,3d:fe:9e:20:a2:d5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
39,00:a0:50:c4:a6:13,-97,
40,5d:e9:4a:7e:94:e5,-87,
41,6c:68:a7:90:0f:d1,-95,
42,7c:98:da:32:95:ee,-98,0000fd6f-0000-1000-8000-00805f9b34fb
43,7d:1f:17:9d:48:bf,-89,
44,7f:6c:50:70:f7:0c,-95,
45,7d:7f:92:f2:15:2f,-92,
46,6f:0c:23:48:49:a8,-93,
