,address,rssi,uuid
0,57:6a:2f:40:2d:63,-91,
1,27:fd:b1:e6:7a:f0,-96,
2,00:a0:50:1d:4a:ce,-78,
3,25:45:c7:76:8d:ac,-80,0000fd6f-0000-1000-8000-00805f9b34fb
4,0a:fa:46:6d:d0:62,-93,
5,d4:9d:c0:7c:e6:a9,-84,
6,d4:9d:c0:7d:20:e7,-88,
7,43:e1:64:e6:c1:eb,-100,
8,d4:9d:c0:7d:31:b9,-89,
9,d4:9d:c0:7d:09:21,-92,
10,5f:95:d0:d3:54:7a,-98,
11,d4:9d:c0:7d:09:95,-86,
12,5b:5b:84:eb:2e:52,-97,
13,73:71:28:22:35:47,-93,
14,00:c3:f4:70:97:c3,-98,
15,d4:9d:c0:7d:09:1b,-97,
16,d4:9d:c0:7d:08:99,-97,
17,d4:9d:c0:7d:0c:b7,-101,
18,79:23:13:5d:10:d9,-90,
19,00:c3:f4:70:96:a3,-95,
20,6f:2a:c8:7a:99:44,-91,
21,6b:99:54:a0:fa:b3,-96,
22,56:00:de:35:93:29,-93,
23,d4:9d:c0:7b:cc:bf,-91,
24,64:bf:b8:97:18:04,-96,
25,1d:6a:6f:d6:d1:3e,-99,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:9d:c0:7d:1f:5f,-97,
27,0e:a2:57:6c:10:16,-98,
28,15:bd:6f:33:05:da,-98,
29,17:81:4a:13:9c:3b,-98,
30,33:7a:44:f6:c7:da,-99,0000fd6f-0000-1000-8000-00805f9b34fb
