,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-67,
1,69:86:87:d5:ef:ca,-79,
2,28:b3:44:40:71:26,-94,
3,58:fd:c5:5b:bf:d5,-88,
4,70:bb:10:3f:e8:a2,-91,
5,17:ce:91:95:3b:40,-96,
6,7e:7b:d9:92:30:a1,-89,
7,46:4b:4d:e3:a5:49,-90,
8,42:57:02:8d:0e:21,-95,
9,5f:cb:a9:f7:de:52,-59,
10,04:0b:37:39:ba:3b,-58,0000fd6f-0000-1000-8000-00805f9b34fb
11,52:90:9d:77:2a:ad,-94,
12,5f:48:7a:65:ab:f4,-92,
13,62:a5:ea:f0:62:ed,-59,
14,4b:a0:5d:b0:8f:39,-89,
15,52:0b:ec:d7:73:b7,-53,
16,40:94:09:ce:2e:b0,-56,
17,78:7d:18:dd:44:20,-90,
18,08:9e:60:d7:2f:24,-47,0000fd6f-0000-1000-8000-00805f9b34fb
19,6b:04:d1:6e:42:49,-54,
20,02:a7:59:ed:4c:f8,-54,0000fd6f-0000-1000-8000-00805f9b34fb
21,78:3b:44:db:12:24,-93,
22,08:1c:b0:17:0b:3c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,7a:fa:e6:d7:18:0f,-95,
24,2b:b7:06:1e:01:dc,-92,
25,48:f4:95:50:38:41,-97,
26,09:da:64:10:26:93,-89,
27,4a:f3:3b:de:a0:be,-90,
28,23:5f:c3:e7:65:0c,-87,
29,28:49:44:ac:0a:e2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,50:69:62:8b:d7:28,-86,
31,30:74:93:21:1d:43,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,60:1b:a4:13:80:b0,-93,
33,57:68:58:de:12:46,-96,
34,3b:27:96:0a:d5:38,-89,
35,36:8c:63:09:ce:49,-85,0000fd6f-0000-1000-8000-00805f9b34fb
36,5e:03:a4:85:0e:c1,-93,
37,77:42:27:47:eb:cb,-83,
38,4c:6e:c4:e3:74:41,-94,
39,31:5a:cf:34:b5:2d,-98,
40,63:a6:78:d0:a6:bb,-97,
41,79:e7:72:4f:e7:fa,-94,
42,61:57:dd:7f:7d:01,-98,
43,0d:fc:4a:96:de:fa,-97,0000fd6f-0000-1000-8000-00805f9b34fb
44,1f:7c:9a:7d:9e:1f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
45,41:b1:7e:5e:04:18,-90,
46,7b:5a:f7:29:61:39,-98,
47,19:f9:0f:a9:ea:70,-98,
48,4d:e2:08:44:b0:88,-95,
49,4b:61:0b:6e:d2:c7,-91,
50,38:48:fd:35:41:7a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
51,69:b2:49:22:6a:b5,-96,
52,77:ff:99:1d:3d:44,-96,
