,address,rssi,uuid
0,e8:07:bf:59:7b:ed,-68,
1,54:cc:91:5b:26:33,-89,
2,7e:10:d9:20:b0:18,-89,
3,00:a0:50:1d:4a:ce,-69,
4,08:2b:d8:1e:37:0d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,68:ee:58:cf:1b:9f,-99,
6,35:50:a1:e5:ef:8e,-54,0000fd6f-0000-1000-8000-00805f9b34fb
7,47:80:f5:a6:97:79,-63,
8,57:52:f8:87:6b:a8,-51,
9,6a:b5:a7:2b:6b:d9,-93,
10,4b:18:15:fb:06:b8,-92,
11,53:e3:cc:b3:68:50,-48,
12,5f:c9:56:c1:d8:cf,-91,
13,2c:65:05:1e:54:34,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,e9:1e:4c:4d:6d:38,-97,
15,79:17:c0:50:ae:41,-91,
16,45:66:2e:cb:37:11,-92,
17,79:95:65:55:86:7c,-98,
18,f4:4e:fd:fb:2b:d0,-94,
19,7a:4e:c2:55:44:f4,-98,
20,79:fa:ca:4a:e9:ce,-91,
21,b8:78:2e:58:c6:59,-95,
22,7a:bd:7a:b0:02:82,-92,
