,address,rssi,uuid
0,68:1f:e0:29:4b:2c,-80,
1,00:a0:50:1d:4a:ce,-65,
2,72:d9:e6:e3:bb:59,-81,
3,6c:a2:22:bf:86:68,-86,
4,5b:d9:5d:a3:c3:11,-62,
5,35:3b:a4:3c:fa:77,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,7d:72:40:65:b2:ec,-77,
7,6c:13:d8:6d:45:98,-79,
8,57:6c:d2:b9:e5:95,-83,
9,04:22:5b:02:b7:b6,-94,
10,40:e9:23:1e:7e:cb,-84,
11,6f:2f:bd:98:38:3d,-95,
12,53:26:b2:16:b1:67,-91,
13,e8:07:bf:59:7b:ed,-85,
14,35:50:a1:e5:ef:8e,-62,0000fd6f-0000-1000-8000-00805f9b34fb
15,50:8e:ac:14:7f:ec,-83,
16,41:f8:07:10:92:1f,-89,
17,61:bb:58:dd:ad:58,-87,
18,52:41:08:66:ca:90,-93,
19,32:42:74:0e:2b:7e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,03:b2:3b:41:01:2b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,6b:fa:64:28:2b:c1,-94,
22,04:20:5b:02:a6:4d,-94,
23,2f:7e:1f:56:4f:4e,-96,
24,21:51:ef:50:fe:32,-84,0000fd6f-0000-1000-8000-00805f9b34fb
25,7b:7d:ed:e9:08:93,-89,
26,6b:15:3e:64:05:6c,-91,
27,2f:60:a1:1f:3d:0b,-91,
