,address,rssi,uuid
0,03:bb:5f:62:38:70,-47,
1,00:a0:50:1d:4a:ce,-62,
2,c2:b0:79:49:81:4f,-96,
3,77:5b:42:ab:76:fb,-87,
4,46:ce:df:f2:ff:6e,-55,
5,69:39:d1:85:95:36,-62,
6,62:ef:61:f4:3d:70,-52,
7,7b:aa:77:c9:59:15,-62,
8,e4:19:74:c5:25:e2,-58,
9,3b:d4:b0:b2:b8:63,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,4b:0d:8a:6c:e4:fc,-99,
11,21:ea:1f:09:ef:75,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,27:6e:c3:45:53:6e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,59:d5:a1:55:8a:5f,-87,
14,c0:28:8d:fc:d4:f3,-88,
15,7e:7a:eb:f2:46:70,-94,
16,75:27:99:83:96:2f,-93,
17,52:71:ee:6d:fc:f0,-91,
18,4d:65:fb:cc:58:09,-90,
19,f9:04:58:76:db:e3,-91,
20,0f:0a:4e:1b:4e:1a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,4c:9b:df:38:cd:e0,-82,
22,29:85:f2:ad:20:05,-98,
23,79:7e:34:6f:25:76,-91,
24,fc:7a:37:63:3b:3c,-46,
25,69:60:98:c8:a4:32,-93,
26,4d:a0:84:d1:32:f8,-100,
27,01:c6:4d:4c:cb:d9,-99,0000fd6f-0000-1000-8000-00805f9b34fb
28,5f:a9:2c:63:a3:96,-93,
29,fa:b7:97:53:1e:ff,-54,
30,44:f3:33:81:00:5a,-89,
31,c3:42:3a:7b:e6:d7,-98,
32,6c:ea:9b:9b:bf:44,-94,
33,7b:8f:06:56:47:46,-94,
34,65:e9:1b:0d:c7:95,-95,
35,53:83:c2:2c:79:c8,-101,
36,2a:7a:97:a4:b0:66,-98,0000fd6f-0000-1000-8000-00805f9b34fb
37,6c:eb:be:a1:a2:d7,-93,
38,53:33:80:12:ef:af,-98,
39,5c:b3:8b:1a:77:a5,-93,
