,address,rssi,uuid
0,6f:f4:ad:5e:62:fe,-95,
1,5e:2a:60:69:25:b4,-90,
2,00:a0:50:1d:4a:ce,-71,
3,2d:68:47:24:53:ac,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,64:6a:b8:fc:21:89,-86,
5,74:cf:2d:55:7e:bf,-85,
6,4a:a9:61:99:08:56,-93,
7,13:d8:56:fa:0b:b1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,17:2e:c2:e8:67:60,-78,0000fd6f-0000-1000-8000-00805f9b34fb
9,7d:97:d9:02:31:3d,-87,
10,63:e9:d4:af:be:51,-92,
11,66:73:f3:bd:f9:7e,-92,
12,66:2f:b3:8b:21:cd,-91,
13,61:a6:e0:a8:48:ac,-88,
14,4a:5c:b0:5d:15:c8,-91,
15,63:d6:2c:cd:c7:a2,-86,
16,48:fe:25:9b:45:d5,-87,
17,33:65:5e:11:f2:06,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,65:cc:a2:a3:63:22,-98,
19,46:85:08:d5:10:79,-85,
20,45:a1:0c:7d:c0:d1,-94,
21,28:77:bc:2a:e3:90,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,5a:7f:67:63:38:cb,-93,
23,07:3e:2c:45:8f:b0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,41:5c:61:a6:da:ce,-86,
25,50:76:b0:02:b1:1b,-84,
26,64:e0:7a:82:29:78,-77,0000fd6f-0000-1000-8000-00805f9b34fb
27,67:ca:f3:35:02:ab,-89,
28,75:d9:db:3d:db:4a,-89,
29,18:7f:c3:ab:c5:c9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
30,1f:1c:5b:7b:92:5b,-94,
31,17:db:c4:85:b4:e5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
32,06:16:97:62:b1:47,-91,0000fd6f-0000-1000-8000-00805f9b34fb
33,66:5b:9b:7a:e4:b7,-86,
34,3b:69:21:00:56:21,-85,0000fd6f-0000-1000-8000-00805f9b34fb
35,5c:75:1a:76:44:e0,-86,
36,1d:1c:07:57:77:ce,-93,0000fd6f-0000-1000-8000-00805f9b34fb
37,4f:e1:14:ea:ac:57,-86,
38,22:97:1a:48:93:10,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,72:52:53:03:1b:23,-84,
40,2e:ba:32:ea:24:f5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
41,60:f1:89:a3:7f:98,-95,
42,36:6e:5f:d9:55:ee,-88,0000fd6f-0000-1000-8000-00805f9b34fb
43,6d:b7:3a:d1:af:c6,-92,
44,7b:ba:de:c6:e7:b2,-89,
45,24:2f:7d:c4:36:09,-88,0000fd6f-0000-1000-8000-00805f9b34fb
46,4c:73:9e:01:15:d7,-90,
47,48:f4:96:e6:93:6a,-89,
48,4e:49:ce:cf:95:0b,-92,
49,3f:40:a4:43:ab:96,-96,0000fd6f-0000-1000-8000-00805f9b34fb
50,5f:f4:cc:d9:92:72,-92,
51,3a:ce:22:f0:8f:6b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
52,31:8e:5e:91:44:0d,-90,
53,48:74:26:c8:90:e2,-90,
54,53:ad:b7:a5:87:9e,-91,
55,57:86:fd:14:3a:c9,-91,
56,1f:5a:1d:ba:aa:aa,-91,0000fd6f-0000-1000-8000-00805f9b34fb
57,75:5d:b4:1c:ee:9e,-90,
58,48:c7:ca:3a:43:26,-90,
59,59:b3:d8:be:e0:ca,-90,
60,0b:b6:b7:54:a0:65,-96,0000fd6f-0000-1000-8000-00805f9b34fb
61,24:1f:25:c8:29:ad,-89,0000fd6f-0000-1000-8000-00805f9b34fb
62,0a:3c:e1:52:fb:3c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
63,46:c1:32:07:be:97,-93,
64,51:1c:44:f4:a3:31,-97,
65,30:fb:c3:51:af:7c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
66,32:8e:ff:27:2a:67,-88,0000fd6f-0000-1000-8000-00805f9b34fb
67,32:e1:f0:71:eb:3b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
68,5c:a6:16:24:2a:aa,-95,
69,5a:6d:85:96:a2:7d,-92,
70,18:a0:96:fe:85:71,-87,0000fd6f-0000-1000-8000-00805f9b34fb
71,7f:11:02:66:58:a5,-87,
72,6f:7e:58:bc:a5:f1,-92,
73,62:cd:de:94:8c:54,-92,
74,3f:d9:e0:16:8e:d1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
75,6f:fd:30:d4:e6:b8,-92,
76,10:15:8c:82:8c:d0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
77,ea:7b:03:3d:72:03,-93,
78,0c:b0:a9:60:ff:4d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
79,70:64:7a:b2:5e:2f,-95,
80,04:90:a2:09:af:3c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
81,66:5d:cf:33:46:86,-99,
82,15:78:73:76:8b:ff,-91,0000fd6f-0000-1000-8000-00805f9b34fb
83,59:58:31:9b:82:ea,-89,
84,6a:37:8a:cc:60:5f,-98,
85,53:98:09:2a:25:3d,-96,
86,47:e6:2d:98:16:3e,-95,
87,ca:3e:9b:b2:24:a7,-90,
88,4b:a9:19:a7:0c:38,-94,
