,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-78,
1,73:ed:47:db:43:e6,-95,
2,5b:e2:5f:2e:00:61,-96,
3,5a:56:a9:8f:67:df,-73,0000fd6f-0000-1000-8000-00805f9b34fb
4,3b:18:be:fc:57:17,-92,
5,46:61:6b:ea:d3:ec,-85,
6,62:4a:75:87:e2:4d,-95,
7,6c:5f:2b:01:e4:d8,-94,
8,5b:bc:60:46:5b:9b,-70,
9,40:e1:15:27:61:34,-64,
10,68:7d:6a:89:7e:5b,-91,
11,05:61:ad:03:b7:7e,-96,
12,79:62:47:44:56:0f,-99,
13,1c:17:8b:f7:e6:63,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,62:1a:8a:f9:7d:b9,-90,
15,5f:8d:f2:72:2b:60,-88,
16,54:e9:c0:6a:89:4c,-95,
17,45:bd:98:0c:bc:84,-90,
18,44:60:80:b8:fc:9d,-93,
19,04:52:c7:f9:fb:3f,-89,
20,49:d0:67:0c:dd:fe,-94,
21,5c:dc:ba:4c:2c:35,-92,
22,79:d9:b7:3b:14:d7,-92,
23,04:9a:41:43:78:6a,-88,
24,4b:19:8a:1f:c4:b2,-93,
25,6b:26:a6:3b:58:8c,-97,
26,08:50:0a:95:08:84,-87,0000fd6f-0000-1000-8000-00805f9b34fb
27,59:08:14:e0:28:78,-92,
28,41:c1:b6:67:f2:20,-94,
29,6b:a7:2d:2c:2e:b3,-96,
30,7c:bb:a1:1a:ea:e9,-95,
31,6a:d2:25:18:b0:2a,-82,
32,13:b4:4d:09:38:e3,-92,
33,40:3c:c2:13:b7:dd,-97,
34,11:70:fb:a0:f6:37,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,63:15:46:04:b0:6a,-97,
