,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-73,
1,c8:a4:3a:e1:79:96,-95,
2,d4:9d:c0:7d:34:25,-88,
3,08:8c:a5:fe:92:af,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,71:d1:cc:e9:80:3d,-95,
5,d4:9d:c0:7d:20:ef,-84,
6,00:c3:f4:70:95:21,-86,
7,23:b6:d1:5e:ef:35,-91,
8,00:c3:f4:70:96:63,-93,
9,d4:9d:c0:7b:e2:1f,-88,
10,00:c3:f4:70:93:a3,-92,
11,d4:9d:c0:7d:1f:5f,-88,
12,d4:9d:c0:7c:fe:df,-94,
13,3d:f9:21:e7:94:42,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,00:c3:f4:81:54:e6,-86,
15,d4:9d:c0:7d:30:39,-81,
16,0b:83:5a:3a:92:29,-92,
17,d4:9d:c0:7b:eb:5b,-89,
18,d4:9d:c0:7d:32:89,-93,
19,d4:9d:c0:7d:30:8d,-89,
20,00:c3:f4:70:96:a3,-90,
21,00:c3:f4:70:99:0f,-81,
22,d4:9d:c0:7d:31:d5,-88,
23,20:4a:89:8a:02:c5,-52,0000fd6f-0000-1000-8000-00805f9b34fb
24,d4:9d:c0:7d:1e:1f,-82,
25,5c:5b:6a:3a:74:22,-57,
26,6a:6b:26:da:ca:32,-91,
27,12:71:82:2c:26:5b,-92,
28,d4:17:8a:85:de:68,-54,
29,d4:9d:c0:7d:1d:65,-90,
30,00:c3:f4:82:dc:5e,-96,
31,00:c3:f4:70:96:8f,-94,
32,00:3f:96:43:a9:be,-93,0000fd6f-0000-1000-8000-00805f9b34fb
33,d4:9d:c0:7d:31:c7,-92,
34,00:c3:f4:82:db:b8,-103,
35,d4:9d:c0:7d:11:17,-92,
36,12:df:73:c0:57:59,-82,
37,75:81:7b:9f:55:63,-95,
38,d4:9d:c0:7b:e3:f1,-94,
39,d4:9d:c0:7d:22:45,-84,
40,5c:c5:b7:88:ab:a7,-94,
41,d4:9d:c0:7d:11:39,-93,
42,d4:9d:c0:7c:fe:ef,-94,
43,42:dc:53:82:bc:9e,-91,
44,53:e4:ff:34:13:34,-93,
45,d4:9d:c0:7d:08:71,-90,
46,60:4c:94:89:c5:3d,-86,
47,b8:bc:5b:e5:01:9a,-96,
48,45:c6:bc:14:30:1b,-72,
49,3f:30:1a:87:1d:99,-93,
50,00:c3:f4:70:92:03,-96,
51,24:fc:e5:7c:81:95,-92,
52,d4:9d:c0:7d:11:21,-97,
53,10:0c:63:08:08:1e,-84,
54,d4:9d:c0:7d:0c:c1,-87,
55,1b:ab:05:31:b5:ff,-88,
56,63:0c:5d:0b:93:2a,-95,
57,b8:bc:5b:eb:29:95,-92,
58,54:37:06:d2:c0:04,-90,
59,7f:26:ab:60:50:07,-93,
60,00:c3:f4:82:d7:0a,-91,
61,60:a2:f8:75:3a:20,-87,
62,00:c3:f4:70:95:39,-91,
63,d4:9d:c0:7c:f7:2d,-99,
64,7f:a9:a0:4b:83:11,-99,
65,00:c3:f4:82:db:ea,-96,
66,54:f8:49:9a:af:f8,-95,
67,d4:9d:c0:7d:31:bd,-87,
68,55:f6:51:16:c2:f6,-53,
69,d4:9d:c0:7d:28:5d,-81,
70,d4:9d:c0:7d:1f:51,-97,
71,00:ec:02:21:c5:dd,-95,
72,36:d7:6e:f7:3a:e1,-86,
73,b8:bc:5b:eb:28:43,-89,
74,7e:83:0e:e7:51:8b,-94,
75,4c:63:d4:e4:f3:5d,-91,
76,00:c3:f4:82:d6:6e,-98,
77,d4:9d:c0:7c:fc:d1,-97,
78,d4:9d:c0:7b:e2:0f,-93,
79,18:01:ca:6c:60:12,-87,
80,0f:bb:b9:63:a6:a6,-101,
81,d4:9d:c0:7c:bd:77,-83,
82,12:09:b1:85:e3:47,-91,
83,d4:9d:c0:7c:fe:d3,-92,
84,65:25:a5:a8:b1:c3,-89,
85,00:c3:f4:82:db:e8,-90,
86,4a:a7:71:0b:57:01,-95,
87,41:20:cf:60:ab:e6,-88,
88,1e:47:e9:de:ed:1b,-89,
89,d4:9d:c0:7d:11:91,-92,
90,00:c3:f4:70:97:db,-93,
91,00:c3:f4:70:92:ed,-91,
92,b8:bc:5b:eb:28:45,-92,
93,00:c3:f4:82:dc:82,-86,
94,1a:85:64:5c:7e:ae,-92,0000fd6f-0000-1000-8000-00805f9b34fb
95,66:13:89:c2:61:44,-94,
96,62:27:74:9e:da:db,-91,
97,d4:9d:c0:7c:fe:37,-96,
98,00:c3:f4:82:dc:18,-85,
99,6e:38:13:cb:6a:9e,-93,
100,45:b0:be:2c:89:76,-95,
101,d4:9d:c0:7d:0a:b9,-100,
102,53:53:60:17:8c:68,-96,
103,11:1a:ae:cf:ae:cb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
104,49:ed:5f:20:91:ba,-89,
105,57:5e:c7:b8:1c:e1,-94,
106,66:c6:55:ac:87:47,-96,
107,7e:88:1d:bf:27:b7,-92,
108,69:20:64:a5:19:21,-95,
109,7d:97:c2:e2:fa:bf,-96,
110,75:32:91:ff:7d:3a,-95,
111,29:97:5c:2b:c8:4e,-93,
112,71:15:e7:cc:13:fd,-95,
113,55:a3:f8:69:02:74,-92,
114,d4:9d:c0:7d:2d:a1,-86,
115,46:40:b2:55:38:6b,-98,
