,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-70,
1,00:a0:50:52:e3:df,-92,
2,5a:56:a9:8f:67:df,-75,0000fd6f-0000-1000-8000-00805f9b34fb
3,6b:1a:e2:71:fc:fe,-68,
4,5b:bc:60:46:5b:9b,-73,
5,c1:59:63:77:30:49,-88,
6,40:e1:15:27:61:34,-78,
7,72:f9:10:6d:7e:2c,-91,
8,ec:79:08:f1:e9:6d,-92,
9,02:32:35:65:e2:1e,-68,0000fd6f-0000-1000-8000-00805f9b34fb
10,5f:8d:f2:72:2b:60,-92,
11,48:6a:b3:be:d0:0f,-93,
12,f3:74:ef:fc:d5:9f,-92,
13,c2:06:57:4d:65:85,-82,
14,35:c5:f8:fe:47:2c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,4a:14:86:c2:f2:40,-97,
