,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-65,
1,51:64:01:d4:13:42,-97,
2,63:b9:92:92:03:9c,-79,
3,45:fc:f4:5f:9d:98,-79,
4,53:dc:2f:ae:16:3b,-57,
5,4c:4c:8b:6b:95:26,-72,
6,41:dd:d3:0c:f3:a7,-86,
7,07:db:27:e4:23:1e,-79,
8,5a:56:a9:8f:67:df,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,5b:bc:60:46:5b:9b,-59,
10,5d:d5:b1:f0:d1:b1,-93,
11,40:4a:0c:c2:48:f3,-82,
12,59:c0:1a:46:f5:5a,-93,
13,71:e1:d8:7d:d6:70,-93,
14,0b:5b:6d:59:2a:87,-90,
15,13:b5:ab:25:f3:ca,-85,0000fd6f-0000-1000-8000-00805f9b34fb
16,40:e1:15:27:61:34,-79,
17,0d:f9:14:e0:85:31,-91,
18,44:82:49:c0:00:76,-82,
19,19:16:c3:fe:6b:56,-93,
20,09:c0:48:1f:d2:b0,-78,0000fd6f-0000-1000-8000-00805f9b34fb
21,4d:82:71:00:b8:e3,-94,
22,d0:27:95:7e:ea:db,-91,
23,21:a1:bf:42:71:9a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,67:48:f6:ec:2d:72,-94,
25,2e:43:55:40:09:0e,-91,
26,56:f4:f4:de:b5:19,-98,
27,1f:86:1e:f1:58:2b,-93,
28,2d:c0:4d:ca:96:a8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,22:49:c3:53:3e:53,-102,0000fd6f-0000-1000-8000-00805f9b34fb
30,12:16:3d:fe:f3:71,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,46:bc:a1:91:97:08,-97,
32,4d:f7:69:a5:62:fd,-96,
33,58:79:37:64:3f:43,-98,
