,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-73,
1,2d:a6:04:78:3b:94,-88,0000fd6f-0000-1000-8000-00805f9b34fb
2,3b:4f:6b:16:5f:9f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
3,74:9d:80:11:12:56,-89,
4,4e:2d:1e:5a:3e:ba,-96,
5,58:95:0a:ad:dd:fe,-88,
6,50:5e:4c:41:ce:09,-85,
7,05:18:7f:00:09:df,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,6f:c4:41:be:35:b4,-86,
9,49:5b:cd:1d:c4:dc,-92,
10,4f:7b:5d:5a:32:9e,-90,
11,43:14:e5:5d:15:e3,-90,
12,54:22:bf:75:a8:e8,-87,
13,4a:96:1a:7a:64:86,-96,
14,00:b0:a2:6e:51:5e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,25:ac:ce:1d:ed:3a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,65:86:8c:4f:8d:35,-92,
17,32:05:7f:c3:42:ad,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,6d:0d:32:26:f9:d9,-93,
19,3b:48:8a:c6:83:47,-99,
20,72:d8:f0:f0:14:ea,-92,
21,59:dc:c1:5d:e8:f5,-92,
22,6c:93:7a:82:cd:84,-90,
23,44:d8:16:59:12:80,-91,
24,05:dc:09:63:b5:78,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,57:a6:fc:07:be:e4,-86,
26,76:8b:d2:ff:74:ed,-99,
