,address,rssi,uuid
0,44:af:7a:77:db:22,-92,
1,53:e3:cc:b3:68:50,-52,
2,50:12:90:e6:12:ce,-94,
3,e8:07:bf:59:7b:ed,-56,
4,5d:65:78:33:e7:22,-73,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:a0:50:1d:4a:ce,-77,
6,57:52:f8:87:6b:a8,-50,
7,20:4a:89:8a:02:c5,-58,0000fd6f-0000-1000-8000-00805f9b34fb
8,5b:e6:eb:a6:2f:1d,-86,
9,01:26:44:09:1b:15,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,55:f6:51:16:c2:f6,-57,
11,4c:ea:d6:66:a9:15,-82,
12,a0:c9:a0:22:b9:42,-95,
13,53:41:ed:41:f5:ac,-100,
14,5e:4b:2e:f8:9a:12,-95,
