,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-70,
1,56:f0:1d:f9:a7:dc,-80,
2,68:03:3e:fe:77:f1,-88,
3,23:a4:b4:a7:fe:7c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,5e:83:ad:bc:0e:ce,-89,
5,7b:c9:9a:14:e9:b8,-82,
6,29:df:9a:03:7b:d8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,75:fd:fa:df:f1:b9,-83,
8,4e:02:c2:d6:21:17,-79,
9,3b:3c:16:87:b9:90,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,53:26:b2:16:b1:67,-83,
11,7e:a2:e6:d0:88:83,-95,
12,67:74:dc:37:b5:aa,-86,
13,6e:3a:d7:51:36:8a,-93,
14,00:a0:50:c4:24:ee,-87,
15,34:60:ba:2f:23:14,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,4b:98:37:d7:bc:2a,-97,
17,11:b8:76:08:09:e1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,4c:87:5d:b9:71:69,-95,
19,6b:74:4f:11:2c:a3,-94,
20,d4:36:39:ba:c1:d3,-91,
21,6d:f8:21:32:6a:c4,-94,
22,61:09:f5:96:3f:cf,-93,
23,73:13:31:65:0b:d0,-94,
24,66:52:91:91:5b:95,-93,
25,d4:36:39:ba:c1:ad,-95,
26,78:f8:fa:cb:79:6a,-90,
27,58:c7:66:90:00:33,-96,
28,46:90:1b:83:33:05,-92,
29,94:db:56:72:21:51,-94,
30,59:be:20:70:16:1a,-96,
