,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-70,
1,20:4a:89:8a:02:c5,-56,0000fd6f-0000-1000-8000-00805f9b34fb
2,55:f6:51:16:c2:f6,-57,
3,e8:07:bf:59:7b:ed,-58,
4,5c:5b:6a:3a:74:22,-54,
5,7e:08:76:3b:c6:9f,-58,
6,5d:65:78:33:e7:22,-72,0000fd6f-0000-1000-8000-00805f9b34fb
7,6a:61:46:50:63:19,-97,
8,1a:70:16:51:e0:7a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,3a:6d:8b:54:80:02,-91,
10,66:39:47:f6:87:e6,-96,
11,40:69:47:0a:ec:c4,-94,
12,77:76:3b:32:33:a2,-95,
13,13:f2:1a:47:26:1c,-91,
14,76:9e:da:95:f6:93,-94,
15,60:ef:6b:2c:d2:96,-92,
16,5e:da:18:fc:f8:fe,-98,
17,50:48:50:88:d3:b5,-96,
