,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-68,
1,7e:2f:87:15:45:e9,-53,
2,0d:8f:6c:74:67:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,d7:fd:92:6c:3c:99,-87,
4,1c:65:d8:8b:27:62,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,ca:fe:39:eb:48:50,-98,
6,0b:b6:57:a9:84:a4,-90,
7,fd:69:48:af:14:54,-87,
8,67:0f:d3:32:97:20,-60,
9,55:57:fe:3c:dc:ed,-85,
10,6d:29:b4:7b:4d:6c,-67,
11,00:ae:fa:c1:1c:db,-91,
12,62:dd:e0:6e:f0:f7,-89,
13,5d:3a:d4:4b:cb:45,-55,
14,37:67:e0:a4:5a:64,-91,
15,67:82:d5:06:c7:7c,-84,
16,56:bf:bc:3f:63:4d,-91,
17,6f:a6:dd:50:0b:15,-86,
18,6e:c5:e3:66:fc:f0,-77,
19,01:7f:23:83:59:8e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,13:00:e6:7f:5c:07,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,12:09:d5:3f:3f:99,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,64:dd:f0:59:58:d2,-94,
23,4e:aa:51:06:68:64,-65,
24,69:64:9d:d4:d4:b6,-96,
25,5d:f9:fa:8c:fb:51,-78,
26,cd:67:1b:af:ab:c2,-61,
27,78:27:69:d4:96:9f,-89,
28,50:cc:70:ea:61:88,-94,
29,55:af:90:9e:01:c1,-75,
30,78:bd:16:b8:50:be,-76,
31,71:70:8b:aa:29:67,-84,
32,17:9e:78:c7:09:1b,-89,
33,6f:d2:81:a0:28:4f,-88,
34,6f:14:bd:cc:ad:95,-94,
35,68:c9:fd:ea:45:da,-83,
36,68:c5:f1:f1:e8:43,-90,
37,59:bf:ff:22:a3:d2,-64,
38,57:7e:e4:39:3b:13,-91,
39,7d:26:0d:92:0e:45,-89,
40,44:99:f6:e3:b7:b4,-98,
41,00:a0:50:53:46:6b,-88,
42,50:46:38:94:35:9b,-94,
43,79:0e:ff:11:9d:6e,-96,
44,7f:a0:ba:c2:9c:3e,-95,
45,78:f9:f4:a7:a6:b7,-91,
46,6b:cb:f2:9e:c4:aa,-89,
47,04:5e:2a:43:2f:f5,-96,
48,6f:54:76:50:34:9d,-91,
49,69:9c:11:86:17:99,-93,
50,5f:21:84:1f:f3:45,-95,
51,72:b8:80:30:b8:63,-93,
52,54:e2:0a:87:bd:6f,-94,
53,3d:0c:e6:04:27:7d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
54,75:00:8d:c7:33:59,-86,
55,53:00:1f:7c:68:66,-97,
56,47:b4:dd:c1:34:97,-89,
57,68:06:02:35:be:b3,-96,
58,73:9e:35:ef:2b:ee,-56,
