,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-70,
1,3f:30:1a:87:1d:99,-91,
2,15:03:a6:bf:e6:fe,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,52:0b:ec:d7:73:b7,-54,
4,78:a6:9b:f3:4b:94,-93,
5,02:a7:59:ed:4c:f8,-55,0000fd6f-0000-1000-8000-00805f9b34fb
6,7f:ed:e1:f4:c2:8a,-95,
7,24:64:ed:a4:78:60,-95,
8,10:28:b1:ca:b0:7f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
9,15:bd:6f:33:05:da,-95,
10,d4:9d:c0:7c:ff:05,-96,
11,d4:9d:c0:7d:08:71,-84,
12,08:9e:60:d7:2f:24,-54,0000fd6f-0000-1000-8000-00805f9b34fb
13,d4:9d:c0:7d:11:91,-88,
14,51:4a:a7:bf:a4:42,-84,
15,60:ee:01:df:80:b4,-96,
16,d4:9d:c0:7d:0a:b9,-94,
17,d4:9d:c0:7d:31:a3,-99,
18,16:b4:41:e2:a0:90,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,04:0b:37:39:ba:3b,-51,0000fd6f-0000-1000-8000-00805f9b34fb
20,4d:f3:b2:9a:b0:ca,-61,
21,00:c3:f4:70:96:a3,-90,
22,06:5b:8c:40:e8:25,-95,
23,65:f7:59:6e:a6:5a,-97,
24,5f:cb:a9:f7:de:52,-56,
25,00:c3:f4:82:db:ea,-98,
26,73:1d:ef:c0:f5:0a,-50,
27,d4:9d:c0:7d:1f:5f,-83,
28,0a:ab:14:f3:c1:4b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
29,61:61:61:e9:3e:a0,-97,
30,5b:4e:cd:f7:bf:d5,-89,
31,2f:5d:fb:29:c4:ba,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,d4:9d:c0:7c:e6:a9,-92,
33,d4:9d:c0:7d:31:b9,-95,
34,50:9a:93:a0:55:bc,-94,
35,63:8c:69:7a:a7:55,-93,
36,68:27:59:53:b6:7b,-90,
37,40:94:09:ce:2e:b0,-51,
38,49:89:89:ed:ab:a4,-87,
39,b8:bc:5b:eb:29:95,-98,
40,23:f4:43:b6:73:87,-95,
41,18:28:2c:6e:fd:53,-101,0000fd6f-0000-1000-8000-00805f9b34fb
42,00:c3:f4:82:dc:0a,-100,
43,61:25:1d:c2:6e:d9,-98,
44,26:91:ab:c2:03:5d,-93,
45,1e:47:e9:de:ed:1b,-97,
46,02:1f:5e:49:0f:74,-100,
47,24:49:25:5a:0c:a5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
48,0e:a2:57:6c:10:16,-91,
49,d4:9d:c0:7d:31:b7,-91,
50,79:d6:a6:45:fe:b0,-96,
51,4e:9d:1e:be:80:a2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
52,4b:2a:e6:82:69:fd,-58,
53,76:ab:8b:f7:91:d6,-90,
54,00:c3:f4:82:db:be,-98,
55,1d:e6:61:8a:d8:26,-92,
56,48:7a:72:01:e6:54,-96,
57,3b:42:e4:d0:94:e8,-93,
58,d4:9d:c0:7c:d5:cb,-94,
59,16:2d:aa:ea:b3:22,-95,
60,41:e6:d8:ff:f9:3d,-95,
61,10:0c:63:08:08:1e,-96,
62,16:55:28:51:36:bf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
63,7f:45:ff:ef:c6:30,-82,
64,d4:9d:c0:7d:31:8d,-96,
65,4f:c0:a7:9e:01:24,-89,
66,d4:9d:c0:7d:20:e7,-93,
67,00:c3:f4:70:92:a1,-97,
68,7a:bc:8d:0a:a5:3e,-93,
69,d4:9d:c0:7d:09:95,-93,
70,4e:7b:b0:5b:f7:01,-95,
71,4e:0b:5d:40:70:c0,-82,
72,d4:9d:c0:7d:22:d5,-96,
73,64:da:df:ce:62:b6,-92,
74,6d:a6:2c:fc:a2:f8,-97,
75,d4:9d:c0:7d:30:39,-96,
76,4d:c5:da:34:38:1c,-97,
77,3d:6f:51:ee:3e:a4,-99,
78,67:21:29:7b:cc:27,-96,
79,d4:9d:c0:7d:34:25,-95,
80,30:ee:39:f0:fd:54,-87,0000fd6f-0000-1000-8000-00805f9b34fb
81,23:b6:d1:5e:ef:35,-94,
82,eb:c6:25:9e:15:18,-96,
83,73:a0:27:d8:20:40,-98,
84,51:fb:ab:50:6e:29,-100,
