,address,rssi,uuid
0,4d:8f:74:66:62:48,-95,
1,3a:5e:09:8b:65:7f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:1d:4a:ce,-77,
3,65:1f:04:bf:f4:15,-95,
4,4f:c7:b2:56:fe:fc,-91,
5,4e:02:c2:d6:21:17,-89,
6,4a:29:8f:f7:3a:b6,-90,
7,46:90:1b:83:33:05,-90,
8,46:50:b3:9c:52:b2,-87,
9,7c:d0:c0:6a:1b:bd,-98,
10,4b:38:8b:ab:cd:8f,-98,
11,54:be:ae:d2:1d:dc,-93,
12,72:95:3c:eb:44:f6,-87,
13,4f:a1:b6:e5:72:a9,-87,
14,63:23:59:35:70:03,-98,
15,56:03:e0:77:65:93,-97,
16,55:2c:38:bf:0e:79,-95,
17,6b:ee:95:05:ed:b4,-97,
18,66:52:91:91:5b:95,-90,
19,47:d4:3e:ae:08:02,-98,
20,2b:bf:b0:b9:16:2c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,00:c2:b5:cc:88:75,-90,
22,47:76:5b:eb:0c:7b,-93,
23,0f:8f:06:d0:d7:57,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,6e:17:aa:dd:7b:28,-91,
25,43:63:02:8b:36:2a,-95,
26,64:4c:28:e6:86:ef,-94,
27,00:a0:50:c4:24:ee,-97,
28,51:d3:3b:07:27:76,-92,
29,a8:99:dc:22:a2:7f,-98,
30,78:47:25:34:1d:48,-95,
31,5d:88:91:62:0f:b2,-95,
32,42:2a:3e:7e:cb:69,-97,
33,74:34:2e:95:51:d6,-96,
34,16:19:c2:9e:49:e4,-93,
35,7a:1a:50:28:32:72,-94,
36,42:d5:67:95:bc:1d,-95,
37,3b:af:fe:84:54:9f,-100,
38,4d:63:3c:7f:a5:17,-96,
39,64:02:f5:29:c0:72,-92,
40,54:81:78:9b:72:01,-98,
41,7f:27:fe:a1:db:ad,-94,
42,28:df:d2:88:45:f5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
43,69:b7:d2:de:fa:78,-98,
44,7b:29:cf:02:f0:ee,-94,
45,56:f0:1d:f9:a7:dc,-93,
46,03:70:80:33:c1:92,-95,
47,52:6e:60:2f:95:08,-93,
