,address,rssi,uuid
0,7b:2b:d4:68:58:19,-76,
1,00:a0:50:1d:4a:ce,-77,
2,07:6e:1b:a2:5c:9e,-69,0000fd6f-0000-1000-8000-00805f9b34fb
3,06:6e:ec:65:fe:4a,-98,
4,69:27:42:04:90:d3,-93,
5,48:e2:1d:42:69:c8,-82,
6,64:c8:b7:7a:42:0f,-64,
7,1e:c9:de:9d:dc:5f,-92,
8,64:5f:28:49:0a:37,-90,
9,6e:31:40:89:24:17,-67,
10,49:8b:ac:2f:fe:d9,-91,
11,45:48:36:f2:b3:94,-80,
12,61:58:84:08:45:69,-99,
13,55:60:ca:15:4b:76,-87,
14,29:e3:4e:a6:24:43,-92,
15,4a:78:8f:66:cc:45,-93,
16,25:45:c7:76:8d:ac,-54,0000fd6f-0000-1000-8000-00805f9b34fb
17,42:a1:12:da:65:cc,-84,
18,6a:c4:63:79:9a:4f,-96,
19,53:e0:c7:2e:f0:0e,-92,
20,43:1d:84:87:bc:11,-87,
21,46:19:42:25:69:ea,-92,
22,21:6b:ef:d8:de:fc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,75:2c:e5:53:db:28,-91,
24,31:aa:d6:6b:47:6a,-93,
25,02:fc:5e:a9:f1:e7,-94,
26,d0:27:95:7e:ea:db,-96,
27,7c:63:30:53:54:86,-93,
28,59:dc:91:1a:a2:7d,-91,
29,4a:f7:1d:22:be:e7,-85,
30,ef:46:6b:e8:3d:42,-71,
31,5b:cf:e6:ad:f4:a6,-91,
32,2c:7c:9f:98:3c:d6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,52:25:ff:4a:79:9f,-95,
34,29:ec:fc:a9:67:93,-98,0000fd6f-0000-1000-8000-00805f9b34fb
35,27:4d:4f:85:9e:48,-94,
36,4a:f4:30:09:e9:62,-92,
37,21:89:68:49:f8:2a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
38,73:e8:67:42:ff:35,-92,
