,address,rssi,uuid
0,d4:9d:c0:7b:e3:f1,-89,
1,d4:9d:c0:7d:08:71,-82,
2,7d:1f:12:56:f6:df,-95,
3,00:a0:50:1d:4a:ce,-76,
4,d4:9d:c0:7c:f7:2d,-89,
5,b8:bc:5b:eb:26:f5,-89,
6,00:c3:f4:70:97:db,-84,
7,d4:9d:c0:7d:34:25,-86,
8,72:f7:fe:36:79:2d,-95,
9,d4:9d:c0:7d:2d:a1,-95,
10,d4:9d:c0:7d:1f:51,-87,
11,1e:47:e9:de:ed:1b,-89,
12,10:0c:63:08:08:1e,-87,
13,d4:9d:c0:7d:11:91,-83,
14,d4:9d:c0:7b:eb:5b,-93,
15,7e:19:0a:28:6b:8e,-97,
16,00:c3:f4:70:96:63,-88,
17,d4:9d:c0:7b:e2:1f,-88,
18,50:50:50:6d:f9:24,-90,
19,1a:48:d9:85:65:2f,-94,
20,d4:9d:c0:7d:09:69,-87,
21,b8:bc:5b:eb:28:25,-87,
22,d4:9d:c0:7d:09:65,-90,
23,d4:9d:c0:7d:20:ef,-92,
24,00:c3:f4:70:96:a3,-91,
25,72:92:e2:6c:52:cf,-96,
26,00:c3:f4:70:99:0f,-96,
27,b8:bc:5b:eb:28:2d,-88,
28,d4:9d:c0:7d:1e:1f,-90,
29,d4:9d:c0:7d:11:21,-86,
30,d4:9d:c0:7d:0c:c1,-97,
31,00:c3:f4:81:54:e6,-86,
32,d4:9d:c0:7d:11:8f,-84,
33,00:c3:f4:70:92:ed,-89,
34,21:33:70:f5:23:4a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
35,00:c3:f4:82:db:e8,-95,
36,d4:9d:c0:7d:28:5d,-89,
37,00:c3:f4:82:db:ea,-91,
38,00:c3:f4:70:92:a1,-81,
39,00:c3:f4:82:db:b6,-91,
40,40:e1:15:27:61:34,-71,
41,23:b6:d1:5e:ef:35,-84,
42,00:c3:f4:70:96:8f,-83,
43,24:fc:e5:7c:81:95,-82,
44,d4:9d:c0:7d:31:c7,-87,
45,78:f8:f8:39:81:64,-93,
46,4c:f9:e9:96:95:33,-95,
47,42:d9:b4:d9:96:2b,-95,
48,d4:9d:c0:7d:1f:5f,-96,
49,d4:9d:c0:7c:fe:df,-91,
50,53:46:6c:a1:53:7c,-89,
51,d4:9d:c0:7d:1d:65,-91,
52,00:c3:f4:82:dc:82,-92,
53,7c:76:80:13:8b:e1,-97,
54,d4:9d:c0:7d:30:7b,-95,
55,d4:9d:c0:7d:08:7d,-90,
56,d4:9d:c0:7c:d7:e3,-91,
57,d4:9d:c0:7c:fe:37,-94,
58,60:4e:89:f9:66:16,-67,
59,02:f6:e4:a7:5b:e8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
60,00:c3:f4:70:95:21,-91,
61,53:dc:2f:ae:16:3b,-63,
62,7f:08:f3:3f:12:f3,-92,
63,6a:f1:1c:9c:74:9a,-91,
64,5d:98:9f:56:69:41,-89,
65,00:c3:f4:82:dc:0a,-94,
66,40:aa:58:27:39:15,-88,
67,00:c3:f4:82:db:b8,-89,
68,45:fc:f4:5f:9d:98,-97,
69,79:cc:15:83:f5:e3,-85,
70,56:25:3c:b5:6d:e1,-98,
71,d4:9d:c0:7c:fe:ef,-92,
72,7c:17:42:00:2b:ff,-93,
73,00:c3:f4:82:dc:18,-94,
74,d4:9d:c0:7d:11:39,-91,
75,5a:56:a9:8f:67:df,-83,0000fd6f-0000-1000-8000-00805f9b34fb
76,00:c3:f4:82:dc:5e,-87,
77,35:a9:f0:fb:f6:ad,-97,
78,7a:d9:39:25:20:52,-96,
79,d4:9d:c0:7c:bd:77,-98,
80,35:62:b1:0e:95:92,-91,
81,d4:9d:c0:7d:11:17,-90,
82,b8:bc:5b:eb:28:43,-95,
83,26:b9:37:8f:af:7c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
84,7b:ba:c2:ae:a7:4e,-93,
85,78:df:a4:9d:1b:67,-87,
86,12:09:b1:85:e3:47,-102,
87,d4:9d:c0:7d:30:8d,-95,
88,d4:9d:c0:7d:32:89,-94,
89,70:04:9e:45:6e:b0,-94,
90,73:e4:ef:f2:f3:bd,-97,
91,d4:9d:c0:7d:31:bd,-91,
92,00:c3:f4:70:95:39,-91,
93,72:c8:01:a1:b9:40,-89,
94,67:45:d4:95:6d:cd,-92,
95,d4:9d:c0:7c:fe:d3,-94,
96,6e:12:8c:c3:dd:86,-92,
97,61:62:1b:7a:10:8c,-88,
98,4c:85:10:de:53:f7,-97,
99,d4:9d:c0:7d:31:d5,-89,
100,d4:9d:c0:7d:30:39,-94,
101,76:fa:5c:7d:ad:91,-94,
102,05:02:1a:d5:82:09,-88,
103,3c:6d:ce:c0:ac:97,-94,
104,18:d8:af:18:08:0d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
105,50:c0:28:2d:e7:5d,-93,
106,00:c3:f4:70:92:03,-92,
107,4a:b7:29:3f:57:6a,-96,
108,67:0f:fb:56:f8:72,-90,
109,d4:9d:c0:7d:22:45,-91,
110,62:6a:2e:03:05:ff,-94,
111,d4:9d:c0:7d:2d:2d,-85,
112,03:2a:bc:80:64:32,-91,0000fd6f-0000-1000-8000-00805f9b34fb
113,57:90:93:85:d8:f0,-93,
114,5c:9b:45:46:e9:f6,-91,
115,26:b4:48:ad:fc:3e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
116,20:2b:85:3f:0e:39,-93,0000fd6f-0000-1000-8000-00805f9b34fb
117,00:c3:f4:82:d7:0a,-99,
118,6e:09:ca:a5:2f:a2,-94,
119,63:2c:33:40:cc:c6,-97,
120,72:2e:8b:7a:42:b8,-96,
121,03:c6:e4:af:27:54,-95,0000fd6f-0000-1000-8000-00805f9b34fb
122,01:36:07:1a:a2:25,-91,0000fd6f-0000-1000-8000-00805f9b34fb
123,40:76:06:4b:d6:85,-88,
124,27:0e:dd:9c:76:8c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
125,6b:e3:38:83:65:9d,-95,
126,7e:3d:fc:8e:94:bd,-98,
127,44:82:49:c0:00:76,-93,
128,7a:08:51:4b:fd:84,-96,
129,d4:9d:c0:7b:e2:0f,-90,
130,00:c3:f4:70:93:a3,-92,
131,65:9a:05:ed:79:7a,-89,
132,64:78:7b:46:fd:a1,-99,
133,58:f4:97:1d:5e:31,-91,
134,4b:f9:25:71:00:00,-92,
135,41:c1:c1:3f:be:a6,-97,
136,b8:bc:5b:e5:01:b4,-94,
137,b8:bc:5b:e5:01:9a,-93,
138,6f:1b:e1:e7:a5:6d,-90,
139,51:98:66:07:ba:50,-90,
140,d4:9d:c0:7d:0a:b9,-91,
141,24:fc:e5:7c:57:75,-98,
142,51:b6:88:d3:0c:70,-98,
143,3f:30:1a:87:1d:99,-97,
144,21:a1:bf:42:71:9a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
