,address,rssi,uuid
0,31:48:ff:cd:11:90,-101,
1,52:24:9f:d8:b5:99,-87,
2,1a:64:3d:51:f0:04,-91,
3,63:83:c7:a7:f7:39,-102,
4,4c:71:5f:69:2b:f2,-73,
5,00:a0:50:1d:4a:ce,-79,
6,3f:22:57:1e:b4:aa,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,6d:1b:1f:7e:ec:0a,-89,
8,7b:69:d6:77:0f:5b,-92,
9,21:6a:76:7f:97:e3,-89,
10,0a:b1:3f:34:31:93,-89,
11,55:f4:44:af:01:1c,-91,
12,68:47:97:ed:7d:4a,-90,
13,5a:73:76:b8:71:9a,-91,
14,41:92:4a:03:6d:09,-93,
15,58:6c:c7:04:f4:e9,-91,
16,66:d7:5b:0d:72:ab,-95,
17,48:87:11:86:0a:2b,-91,
18,36:6b:23:33:81:b6,-92,
19,4a:7e:d2:59:ca:57,-93,
20,76:c2:79:b2:72:49,-90,
21,15:b5:bc:7d:1b:9d,-89,
22,4e:aa:51:06:68:64,-67,
23,66:77:48:0b:5c:3f,-94,
24,5a:2c:e2:b8:fb:e9,-85,
25,5d:ae:9e:c9:a7:f2,-95,
26,33:2d:b1:81:10:44,-93,
27,57:5d:81:df:90:5c,-72,
28,5f:78:fd:a4:e9:e8,-77,
29,52:90:fc:44:c8:5a,-96,
30,6c:24:e5:5c:a7:df,-93,
31,34:6b:da:bf:e7:4a,-88,
32,3c:fc:f5:a7:8a:1e,-87,
33,71:4c:89:f2:73:04,-84,
34,42:a1:2c:5b:d6:0c,-94,
35,34:56:05:bc:84:0c,-92,
36,6b:22:c0:7f:c1:05,-95,
37,50:b2:00:07:f5:d7,-94,
38,7c:a3:27:0c:35:46,-56,
39,6a:55:c7:b5:52:5b,-96,
40,75:be:3e:18:19:e9,-88,
41,01:6c:7a:ca:4f:fb,-91,
42,54:c2:a0:1a:ac:0b,-89,
43,3a:d3:06:e1:3b:0b,-84,
44,39:84:3b:6d:b9:8f,-86,
45,52:a3:24:ab:e7:81,-85,
46,0f:68:24:3d:3e:95,-85,
47,44:0b:a8:d6:89:94,-76,
48,5c:83:96:b7:3a:66,-97,
49,69:c1:ba:2b:28:40,-92,
50,07:55:72:55:30:b0,-88,
51,6f:51:34:a5:26:5a,-95,
52,2d:43:c5:c1:04:ed,-89,
53,37:7b:ef:44:40:f5,-93,
54,1a:e1:81:3f:21:bf,-87,
55,13:8f:27:b2:39:d1,-96,
56,50:7d:22:bd:41:a9,-89,
57,6d:3f:14:ea:94:1c,-87,
58,6c:2a:12:e9:88:e8,-90,
59,4d:38:b0:77:c2:2c,-90,
60,77:76:bb:40:22:ef,-88,
61,2e:86:69:84:6d:5b,-88,
62,ac:12:2f:6b:6a:36,-62,
63,26:5e:96:1e:6d:ae,-97,
64,35:52:ba:c5:d0:e3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
65,62:5e:3a:b5:3d:12,-90,
66,3a:98:49:08:aa:be,-91,
67,78:66:28:13:1e:a5,-91,
68,3f:e5:57:16:57:ba,-91,
69,50:38:7b:6b:de:63,-87,
70,37:11:ac:3d:aa:71,-89,0000fd6f-0000-1000-8000-00805f9b34fb
71,5a:45:75:cc:c8:7d,-87,
72,59:ff:64:52:8c:06,-98,
73,72:99:f0:1e:ce:be,-87,
74,74:1d:f8:a9:7c:6e,-61,
75,75:77:f6:56:3a:dc,-90,
76,02:3d:55:9a:82:27,-96,0000fd6f-0000-1000-8000-00805f9b34fb
77,20:0b:d3:79:e4:09,-91,
78,60:c4:f0:c1:2f:d8,-99,
79,4c:19:32:13:3b:c4,-94,
80,70:ec:9b:73:d4:f2,-84,
81,32:e2:18:d2:b6:ac,-93,
82,0e:be:ba:31:20:24,-89,0000fd6f-0000-1000-8000-00805f9b34fb
83,59:f0:34:30:71:89,-92,
84,0c:9e:0b:fd:54:5c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
85,2f:b2:75:b3:79:18,-91,
86,5c:ea:1d:0b:76:88,-95,
87,6f:78:f8:f8:02:dd,-90,
88,22:e2:be:5a:5a:06,-87,0000fd6f-0000-1000-8000-00805f9b34fb
89,7d:93:9f:01:b8:39,-88,
90,04:48:2c:db:3e:48,-83,
91,42:7b:4f:cd:1d:96,-90,
92,cd:67:1b:af:ab:c2,-73,
93,65:c1:c2:8a:39:cf,-90,
94,08:c3:82:89:04:87,-91,
95,33:34:89:36:32:f6,-92,
96,52:8b:2d:27:53:ed,-88,
97,47:cf:cf:b6:c7:d2,-98,
98,5d:74:87:db:db:3d,-89,
99,6f:32:30:b7:5c:93,-99,
100,55:0e:5b:10:ca:24,-97,
101,5f:56:77:a3:9c:fb,-93,
102,5a:af:19:7f:d5:3f,-94,
103,40:77:8c:e1:24:e6,-92,
104,41:c7:e3:50:3e:97,-99,
105,6a:4b:c4:7c:17:ac,-92,0000fd6f-0000-1000-8000-00805f9b34fb
106,4a:62:cf:8e:00:41,-83,
107,40:c9:18:a5:8c:a5,-92,
108,42:67:90:d8:32:9f,-88,
109,46:4e:06:22:3e:64,-95,
110,64:a9:bd:2a:8b:2f,-83,
111,1e:a0:b1:b2:da:e4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
112,3b:ee:ab:2d:a6:d8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
113,54:25:dc:bc:a9:9e,-97,
114,45:ef:5d:fb:a2:e9,-89,
115,5b:2e:ae:a6:e5:20,-95,
116,43:f5:87:80:ea:0c,-98,
117,75:91:9c:11:80:61,-90,
118,36:0c:d9:a3:d1:bc,-99,
119,79:05:7f:45:14:ca,-92,
120,6a:dc:55:aa:7a:95,-94,
121,63:63:66:ae:03:8a,-100,
122,4d:12:9a:a8:ca:fb,-93,
123,03:a8:4d:8e:99:8e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
124,72:64:81:38:24:c5,-96,
125,74:d7:ca:e4:f7:13,-89,
126,7a:ce:e2:f7:1f:3f,-91,
127,40:00:b9:ea:5d:7e,-91,
128,79:64:e5:9b:13:31,-90,
129,21:97:a0:80:ba:85,-97,
130,5c:cf:26:57:61:42,-96,
131,ce:ed:7b:47:d7:e2,-90,
132,7c:df:6e:ba:9f:34,-94,
133,68:a2:f6:10:3a:63,-87,
