,address,rssi,uuid
0,2b:9e:7e:17:31:bc,-82,
1,00:a0:50:1d:4a:ce,-78,
2,33:a6:60:f3:fb:e1,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,35:50:a1:e5:ef:8e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
4,52:41:08:66:ca:90,-91,
5,47:80:f5:a6:97:79,-85,
6,57:52:f8:87:6b:a8,-84,
7,74:8d:9f:74:1c:a8,-85,
8,7d:72:40:65:b2:ec,-83,
9,e8:07:bf:59:7b:ed,-84,
10,40:e9:23:1e:7e:cb,-80,
11,69:83:35:25:d0:68,-86,
12,21:51:ef:50:fe:32,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,23:7a:4d:d1:90:fe,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,61:bb:58:dd:ad:58,-78,
15,6c:a2:22:bf:86:68,-86,
16,29:09:66:d4:31:7a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
17,4a:10:cb:bd:7d:21,-98,
18,6c:13:d8:6d:45:98,-80,
19,46:f2:b3:c3:e3:47,-83,
20,f2:eb:fc:13:e6:b2,-87,
21,53:26:b2:16:b1:67,-90,
22,79:60:0f:cd:04:cd,-92,
23,35:3b:a4:3c:fa:77,-85,0000fd6f-0000-1000-8000-00805f9b34fb
24,74:45:ce:94:63:da,-87,
25,5b:d9:5d:a3:c3:11,-91,
26,70:db:2b:de:c0:fd,-80,
27,6b:fa:64:28:2b:c1,-91,
28,7d:f0:14:86:55:07,-96,
29,2f:7e:1f:56:4f:4e,-88,
30,68:aa:29:70:05:53,-99,
31,0f:bc:7f:ff:08:d6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
32,7f:43:6a:d0:67:53,-83,
33,5c:62:52:ec:73:d3,-95,
34,09:90:ca:f5:d7:f3,-97,0000fd6f-0000-1000-8000-00805f9b34fb
