,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-70,
1,55:f6:51:16:c2:f6,-48,
2,11:9c:36:32:be:86,-88,
3,56:d0:a1:17:d3:02,-89,
4,53:e3:cc:b3:68:50,-53,
5,20:4a:89:8a:02:c5,-50,0000fd6f-0000-1000-8000-00805f9b34fb
6,51:d1:52:5d:5b:91,-82,
7,76:07:f9:7d:bd:cd,-77,
8,65:54:bc:04:78:34,-92,
9,57:52:f8:87:6b:a8,-60,
10,73:f4:79:d0:a7:c3,-78,
11,4b:84:f7:2e:05:c7,-87,
12,5f:55:a1:f8:1f:3d,-83,
13,0b:6a:17:8c:92:61,-96,
14,0d:1d:6c:7e:53:90,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,40:c4:b0:63:5d:27,-86,
16,47:31:97:68:1b:3f,-87,
17,56:a2:8e:0d:01:fa,-86,
18,51:7e:b2:e4:73:f0,-91,
19,73:ca:30:dc:e6:25,-95,
20,d1:2a:c7:96:fc:b2,-76,
21,42:cd:80:b6:38:ca,-95,
22,4a:e7:fd:f9:4f:70,-89,
23,5d:5d:68:3e:4d:ac,-96,
24,6f:5d:b1:5a:dd:1e,-91,
25,d7:88:aa:53:65:70,-94,
26,1e:b5:19:a4:fa:b5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
27,31:13:f0:3f:86:34,-87,0000fd6f-0000-1000-8000-00805f9b34fb
28,72:af:d9:a7:26:ba,-95,
29,4b:bd:5d:9d:7d:ba,-91,
30,73:48:a6:95:60:23,-95,
31,72:96:41:4e:93:49,-96,
32,04:71:05:a6:f0:c3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,41:86:b2:05:9d:54,-98,
34,7b:56:d8:3d:f2:87,-89,
35,e8:07:bf:59:7b:ed,-53,
36,7f:4c:d9:27:f9:8c,-88,
37,0e:85:34:da:9e:41,-100,0000fd6f-0000-1000-8000-00805f9b34fb
38,50:50:91:de:72:ce,-96,
39,0a:ab:08:2b:23:13,-96,0000fd6f-0000-1000-8000-00805f9b34fb
40,61:85:f0:0d:1d:cf,-97,
41,77:2e:b1:55:89:a3,-91,
42,30:af:f7:c7:46:7c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,7f:eb:91:57:89:8d,-93,
44,5f:34:e1:9c:4f:04,-97,
45,51:c3:d3:bf:83:1c,-98,
46,5e:f4:71:d2:be:d3,-94,
47,5f:e9:cf:ae:75:48,-91,
