,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-72,
1,75:2e:0e:fd:2f:41,-94,
2,5a:b8:56:51:2c:9d,-92,
3,1b:40:91:79:44:12,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,79:6e:d9:3c:5a:22,-84,
5,47:80:f5:a6:97:79,-45,
6,35:50:a1:e5:ef:8e,-52,0000fd6f-0000-1000-8000-00805f9b34fb
7,57:52:f8:87:6b:a8,-51,
8,6f:87:45:59:e1:b2,-83,
9,53:e3:cc:b3:68:50,-49,
10,55:7f:4a:40:bc:c7,-94,
11,e0:0f:b1:96:0a:eb,-91,
12,32:42:74:0e:2b:7e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,2e:a2:d4:33:36:29,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,7a:fd:3d:db:b9:75,-79,
15,60:e7:4f:1e:87:23,-94,
16,45:d8:42:9a:5a:6b,-95,
17,33:ea:fb:5b:78:86,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,79:f4:10:bd:93:2b,-65,
19,57:70:44:0b:9c:09,-82,
20,e8:07:bf:59:7b:ed,-71,
21,7a:c9:7a:6a:41:19,-81,
22,16:98:29:18:7d:cc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,00:1f:ff:40:73:f9,-101,
24,7b:8a:be:7e:93:63,-82,
25,00:75:6e:bc:5d:6b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
26,c2:1f:46:3c:b7:61,-98,
