,address,rssi,uuid
0,60:4e:89:f9:66:16,-66,
1,77:c7:41:fa:57:a6,-78,
2,27:5a:15:de:49:a1,-98,
3,5d:d5:b1:f0:d1:b1,-81,
4,70:ea:be:86:a8:df,-69,
5,40:e1:15:27:61:34,-68,
6,75:51:ac:e4:c8:c1,-91,
7,00:a0:50:1d:4a:ce,-72,
8,11:1b:45:db:6d:a3,-85,0000fd6f-0000-1000-8000-00805f9b34fb
9,28:3a:4d:24:b1:9a,-100,
10,52:27:9e:fe:12:cf,-78,
11,5f:a7:9f:75:5e:b7,-73,
12,5f:a1:7d:d0:1b:48,-77,
13,5a:56:a9:8f:67:df,-80,0000fd6f-0000-1000-8000-00805f9b34fb
14,33:92:16:03:53:9d,-69,0000fd6f-0000-1000-8000-00805f9b34fb
15,53:dc:2f:ae:16:3b,-57,
16,09:c0:48:1f:d2:b0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,07:db:27:e4:23:1e,-90,
18,63:b9:92:92:03:9c,-91,
19,d3:cc:d3:8b:e3:bd,-83,
20,5b:bc:60:46:5b:9b,-61,
21,34:ed:29:4b:70:57,-87,0000fd6f-0000-1000-8000-00805f9b34fb
22,4c:4c:8b:6b:95:26,-72,
23,64:d6:16:bc:35:a5,-88,
24,0e:e4:28:5a:9a:41,-95,
25,58:46:f2:ae:60:89,-99,
26,fd:e0:6c:dd:a4:1c,-76,
27,54:4e:2c:bb:7b:89,-92,
