,address,rssi,uuid
0,6c:a2:22:bf:86:68,-83,
1,00:a0:50:1d:4a:ce,-70,
2,0f:f5:7a:a9:9d:0c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:52:f3:a8,-93,
4,50:8e:ac:14:7f:ec,-76,
5,2f:60:a1:1f:3d:0b,-91,
6,47:80:f5:a6:97:79,-52,
7,6b:15:3e:64:05:6c,-92,
8,53:26:b2:16:b1:67,-93,
9,35:3b:a4:3c:fa:77,-80,0000fd6f-0000-1000-8000-00805f9b34fb
10,58:19:04:d5:62:29,-93,
11,7d:72:40:65:b2:ec,-67,
12,5b:d9:5d:a3:c3:11,-65,
13,40:e9:23:1e:7e:cb,-91,
14,6c:13:d8:6d:45:98,-89,
15,dd:0c:77:59:87:7f,-95,
16,e8:07:bf:59:7b:ed,-65,
17,68:1f:e0:29:4b:2c,-91,
18,7b:7d:ed:e9:08:93,-91,
19,6f:2f:bd:98:38:3d,-92,
20,08:cf:98:77:34:85,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,21:51:ef:50:fe:32,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,6b:fa:64:28:2b:c1,-96,
23,35:50:a1:e5:ef:8e,-55,0000fd6f-0000-1000-8000-00805f9b34fb
24,57:6c:d2:b9:e5:95,-90,
25,32:42:74:0e:2b:7e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,03:08:c7:e5:94:be,-98,0000fd6f-0000-1000-8000-00805f9b34fb
