,address,rssi,uuid
0,66:7b:d6:cc:1a:51,-92,
1,79:f4:10:bd:93:2b,-64,
2,55:f6:51:16:c2:f6,-57,
3,00:a0:50:1d:4a:ce,-75,
4,20:4a:89:8a:02:c5,-52,0000fd6f-0000-1000-8000-00805f9b34fb
5,57:52:f8:87:6b:a8,-61,
6,0a:ab:08:2b:23:13,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,53:e3:cc:b3:68:50,-57,
8,73:ca:30:dc:e6:25,-90,
9,e8:07:bf:59:7b:ed,-62,
10,1a:09:1b:b4:98:e2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,e4:66:01:b6:7e:35,-95,
12,5b:7e:0e:1b:3c:97,-91,
13,3c:28:10:c2:aa:01,-98,0000fd6f-0000-1000-8000-00805f9b34fb
14,1a:cf:b3:ab:84:ba,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,12:f9:bd:3c:dd:17,-92,0000fd6f-0000-1000-8000-00805f9b34fb
