,address,rssi,uuid
0,20:4a:89:8a:02:c5,-59,0000fd6f-0000-1000-8000-00805f9b34fb
1,e8:e4:ca:41:84:5e,-89,
2,00:a0:50:1d:4a:ce,-75,
3,11:1e:2c:4a:f0:15,-99,
4,7b:e1:6f:be:bf:14,-94,
5,44:82:d4:87:a2:48,-85,
6,6a:49:e7:27:6c:d0,-85,
7,7b:9c:eb:16:d8:e0,-94,
8,17:46:ec:98:51:64,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,73:9e:67:db:73:d3,-77,
10,50:25:ba:36:84:42,-89,
11,72:f3:7a:3c:1d:e8,-82,
12,5c:5b:6a:3a:74:22,-58,
13,75:f9:e5:6d:04:3f,-84,
14,11:72:23:71:5b:f7,-80,0000fd6f-0000-1000-8000-00805f9b34fb
15,48:7a:72:01:e6:54,-86,
16,ff:41:b3:b7:f6:35,-86,
17,55:f6:51:16:c2:f6,-68,
18,1a:5a:46:45:83:1a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
19,4c:df:e6:4e:5d:78,-80,
20,09:a6:6e:dc:6f:f1,-94,
21,6b:17:6e:0f:f1:86,-96,
22,6a:26:76:3a:ff:98,-97,
23,34:7c:2d:37:e4:35,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,54:89:83:91:9b:d9,-93,
25,41:de:95:29:f1:c1,-94,
26,79:da:d7:32:41:bc,-93,
27,7b:e8:f7:7e:7a:af,-93,
28,42:26:b4:b6:ff:24,-86,
29,02:b6:01:84:53:d4,-99,0000fd6f-0000-1000-8000-00805f9b34fb
30,75:c0:4a:93:94:2f,-92,
31,02:31:71:a0:65:d5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
32,5b:e9:db:d0:5b:b9,-96,
33,d4:17:8a:85:de:68,-60,
34,7a:e2:cc:d7:4f:8a,-95,
35,5d:13:e4:4f:c5:fb,-95,
36,79:1c:6b:ab:27:ad,-94,
37,3f:dc:e0:c0:c8:4b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
38,79:7d:f5:3b:35:c3,-84,
39,fc:93:f2:b6:42:2d,-96,
40,21:81:a3:4a:f1:43,-97,0000fd6f-0000-1000-8000-00805f9b34fb
41,51:a0:29:7d:a4:f5,-95,
42,69:87:dc:05:51:74,-85,
43,0d:95:b8:e7:ea:d6,-99,0000fd6f-0000-1000-8000-00805f9b34fb
44,3f:b6:4d:01:0f:3c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
45,6b:8e:56:d0:ea:97,-94,
