,address,rssi,uuid
0,2b:9e:7e:17:31:bc,-80,
1,35:3b:a4:3c:fa:77,-77,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:1d:4a:ce,-76,
3,66:b6:f1:17:bf:34,-83,
4,33:a6:60:f3:fb:e1,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,6c:a2:22:bf:86:68,-76,
6,7a:27:44:a3:36:96,-95,
7,6c:13:d8:6d:45:98,-84,
8,5b:d9:5d:a3:c3:11,-85,
9,74:8d:9f:74:1c:a8,-82,
10,46:c0:09:ec:32:a1,-93,
11,0f:c5:14:24:5f:c1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,33:9a:84:df:cf:74,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,2f:7e:1f:56:4f:4e,-87,
14,42:85:1a:fe:ee:a4,-95,
15,40:e9:23:1e:7e:cb,-76,
16,21:51:ef:50:fe:32,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,04:22:5b:02:b7:b6,-86,
18,57:6c:d2:b9:e5:95,-86,
19,03:b2:3b:41:01:2b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,79:60:0f:cd:04:cd,-90,
21,61:bb:58:dd:ad:58,-91,
22,17:fe:c6:b5:9a:8f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,57:52:f8:87:6b:a8,-83,
24,54:2e:7b:47:8f:46,-89,
25,7d:55:f4:b6:a7:85,-83,
26,0f:bc:7f:ff:08:d6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,f3:85:80:87:df:89,-97,
28,70:db:2b:de:c0:fd,-90,
29,5f:db:59:34:92:d8,-97,
30,52:41:08:66:ca:90,-86,
31,35:50:a1:e5:ef:8e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
32,e8:07:bf:59:7b:ed,-82,
33,74:45:ce:94:63:da,-90,
34,04:20:5b:02:a6:4d,-89,
35,4d:dc:8f:ea:11:85,-90,
36,46:f2:b3:c3:e3:47,-91,
37,7d:72:40:65:b2:ec,-85,
38,66:30:4b:6b:f8:bc,-94,
39,53:26:b2:16:b1:67,-91,
40,43:24:4a:e8:ea:08,-96,
41,7f:3e:b8:75:1a:43,-91,
42,56:fc:df:d1:b6:49,-94,
43,7b:56:56:94:03:ca,-95,
44,68:1d:02:f1:4c:31,-89,
45,7b:9e:36:9f:a9:09,-94,
