,address,rssi,uuid
0,7d:c2:b8:82:29:93,-92,
1,4e:02:c2:d6:21:17,-92,
2,94:db:56:72:21:51,-96,
3,49:af:fb:5f:35:1c,-94,
4,63:4c:a0:49:fa:93,-93,
5,55:2c:38:bf:0e:79,-94,
6,52:dd:7b:a8:16:9a,-98,
7,00:a0:50:1d:4a:ce,-70,
8,3a:5e:09:8b:65:7f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
9,6b:ee:95:05:ed:b4,-92,
10,4c:fd:f9:26:00:e2,-94,
11,7a:75:a1:af:45:d2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,6e:0f:c6:43:64:f8,-95,
13,4f:a1:b6:e5:72:a9,-82,
14,5d:88:91:62:0f:b2,-92,
15,4d:8f:74:66:62:48,-92,
16,63:4e:6d:21:47:22,-101,
17,46:50:b3:9c:52:b2,-88,
18,7f:0c:c4:e2:73:03,-94,
19,54:be:ae:d2:1d:dc,-91,
20,70:0e:4f:5a:fa:30,-92,
21,46:90:1b:83:33:05,-94,
22,4a:29:8f:f7:3a:b6,-84,
23,02:b9:57:cb:fe:e8,-94,
24,4f:c7:b2:56:fe:fc,-91,
25,40:a7:e8:8f:25:30,-91,
26,7f:27:fe:a1:db:ad,-97,
27,64:4c:28:e6:86:ef,-91,
28,16:19:c2:9e:49:e4,-92,
29,2b:bf:b0:b9:16:2c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,56:f0:1d:f9:a7:dc,-93,
31,00:a0:50:c4:24:ee,-95,
32,6e:17:aa:dd:7b:28,-89,
33,7b:29:cf:02:f0:ee,-93,
34,0f:8f:06:d0:d7:57,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,42:ab:25:75:fb:c9,-91,
36,43:63:02:8b:36:2a,-96,
37,40:c9:e8:10:a8:8c,-95,
38,7f:d0:86:1f:f3:37,-92,
39,3b:af:fe:84:54:9f,-100,
40,66:52:91:91:5b:95,-98,
41,42:2a:3e:7e:cb:69,-87,
42,52:6e:60:2f:95:08,-94,
43,00:6e:e9:ea:03:bb,-93,
44,5a:95:9e:7f:55:99,-99,
45,08:85:df:12:9f:00,-95,
46,54:81:78:9b:72:01,-91,
47,43:ef:ce:9a:58:39,-91,
