,address,rssi,uuid
0,4b:64:93:cd:58:87,-88,
1,00:a0:50:1d:4a:ce,-75,
2,42:9a:fc:5b:ba:e7,-92,
3,0b:65:25:7a:83:dc,-94,
4,31:fe:a3:de:1e:ab,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,69:88:28:19:86:3a,-98,
6,0c:27:e6:27:bc:46,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,0c:21:fb:ad:72:2c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,6d:f8:21:32:6a:c4,-92,
9,18:ee:69:0d:3e:35,-92,
10,5a:09:88:78:98:ed,-96,
11,15:e2:8a:24:17:df,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,90:dd:5d:a3:d3:96,-93,
13,3a:29:12:7c:25:2c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,52:45:2a:ea:14:0c,-96,
