,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-73,
1,41:8f:59:28:5a:52,-93,
2,4a:38:d0:a0:5f:c8,-82,
3,7d:59:8d:6a:79:39,-90,
4,4e:8a:cb:74:27:be,-91,
5,a0:98:66:48:58:4a,-96,
6,47:96:94:96:7b:53,-80,
7,5b:16:91:8a:8f:c9,-89,
8,6b:15:d8:c3:37:8f,-89,
9,4d:dd:2e:61:ed:23,-93,
10,76:d7:6a:67:30:96,-89,
11,12:30:25:a8:8b:67,-89,
12,55:eb:17:f9:41:86,-93,
13,41:7f:46:02:5f:4e,-88,
14,47:7e:6b:24:33:17,-96,
15,76:53:25:b7:a8:0c,-94,
16,4f:fa:d2:d4:0c:1b,-88,
17,4b:9c:19:ab:5a:aa,-88,
18,4e:ee:12:24:0f:b6,-86,
19,6f:34:f3:71:a2:e6,-91,
20,08:ca:68:28:16:b6,-99,0000fd6f-0000-1000-8000-00805f9b34fb
21,6f:67:cc:07:f9:93,-90,
22,3e:20:4e:89:df:08,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,4e:77:d8:c9:b5:7c,-95,
24,6a:59:53:9f:8c:aa,-89,
25,3b:e8:55:ba:b5:ad,-79,0000fd6f-0000-1000-8000-00805f9b34fb
26,57:57:7d:17:40:54,-92,
27,56:00:21:a5:11:3a,-73,
28,7b:06:64:a8:e5:74,-96,
29,0d:64:54:31:e0:74,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,08:d8:2a:af:73:61,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,70:1c:67:44:68:ef,-96,
32,71:df:bb:d8:2b:96,-94,
33,77:96:25:e1:97:a9,-87,
34,2d:4d:b0:d3:25:d0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,7e:5f:38:23:e2:29,-94,
36,3f:ff:ce:e3:cf:c3,-98,0000fd6f-0000-1000-8000-00805f9b34fb
37,49:30:c3:a9:26:a5,-90,
38,7a:ed:96:3b:85:8b,-92,
39,26:88:5f:16:1f:7c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
40,0f:ef:6a:40:28:89,-87,0000fd6f-0000-1000-8000-00805f9b34fb
41,c8:ff:77:27:a5:60,-102,
42,69:48:2a:ac:6f:7b,-99,
43,c4:13:4d:07:51:2f,-97,
44,15:a7:39:e5:fa:aa,-96,
45,14:2a:47:87:39:38,-91,0000fd6f-0000-1000-8000-00805f9b34fb
46,52:be:db:94:80:12,-95,
47,02:c6:ea:e6:fb:f3,-89,0000fd6f-0000-1000-8000-00805f9b34fb
48,65:8a:3d:02:fe:32,-93,
49,01:a7:6a:a5:f0:1b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
50,5d:67:b5:2a:b0:a1,-89,
51,14:15:5c:22:56:f8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
52,53:bc:b1:c9:36:f6,-89,
53,66:ef:6a:13:19:6b,-95,
54,39:00:7a:11:9a:5f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
55,1c:30:e4:78:fb:89,-90,0000fd6f-0000-1000-8000-00805f9b34fb
56,47:50:25:55:75:01,-90,
57,41:b9:1a:a8:25:a7,-96,
58,4e:29:80:d7:e8:fe,-98,
59,46:ca:a9:e1:31:c6,-95,
60,3c:4a:d5:ec:3b:a1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
61,7e:41:52:10:ba:f7,-98,
62,6f:9d:06:50:5f:11,-95,
