,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-77,
1,6a:96:b0:d6:d8:f6,-86,
2,68:28:a4:ac:b1:0c,-84,
3,f6:3b:01:96:98:fe,-89,
4,1f:67:d7:56:b4:81,-99,0000fd6f-0000-1000-8000-00805f9b34fb
5,67:6f:2f:b7:b8:21,-90,
6,7a:f7:e2:fb:55:50,-96,
7,51:d2:db:24:1a:cd,-90,
8,47:f8:3c:94:03:ba,-88,
9,08:6a:d7:07:1a:73,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,73:e3:20:13:a4:3b,-94,
11,4f:0d:77:13:37:3d,-96,
12,75:b6:0d:03:f2:f0,-79,
13,25:02:66:30:8d:68,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,50:07:bc:29:62:b0,-91,
15,2c:41:a1:da:c7:1b,-79,
16,17:bc:d7:da:b6:c9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,40:91:2a:96:55:a9,-90,
18,4b:99:df:cc:e7:37,-88,
19,25:c5:86:fe:dd:a2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,6d:8a:5a:b6:e9:4b,-89,
21,0f:1b:ef:5a:88:3a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,50:f7:99:0a:92:3e,-87,
23,44:dd:37:e8:a0:50,-88,
24,7a:2b:d3:1d:91:6f,-100,
25,5d:98:b8:5e:89:38,-89,
26,66:76:c7:50:2c:29,-95,
27,45:56:3b:8d:fe:1f,-90,
28,7e:94:6d:84:dd:0c,-99,
29,33:de:18:58:d7:1a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,6f:29:2e:e0:75:0e,-91,
31,2c:41:a1:da:e0:84,-86,
32,5c:0d:92:48:9f:26,-92,
33,42:25:9b:b5:bf:fb,-94,
34,6f:29:92:84:46:1c,-96,
35,2e:93:3f:33:a1:ca,-95,0000fd6f-0000-1000-8000-00805f9b34fb
36,71:21:9e:8c:bd:68,-86,
37,50:8b:1e:ee:c3:9d,-94,
38,5f:fb:4d:bb:26:bf,-98,
