,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-80,
1,41:c4:c4:f1:f7:3a,-96,
2,6a:59:75:62:65:f6,-96,
3,68:82:fe:91:a4:76,-91,
4,49:f7:0f:9b:93:6c,-90,
5,69:35:32:ac:1c:35,-94,
6,73:40:d1:f3:40:ce,-83,
7,6c:24:6f:df:a0:fb,-88,
8,79:be:b1:67:cf:8b,-97,
9,4b:f8:af:ec:56:75,-74,
10,0e:ee:7e:36:84:5d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,7e:fe:cc:4b:07:3c,-73,
12,5a:c8:7e:7e:88:c4,-85,
13,2d:20:30:41:47:98,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,47:48:d2:8e:b1:1e,-96,
15,00:a0:50:52:e2:5d,-89,
16,55:ab:4e:9b:7f:e4,-93,
17,59:79:50:38:50:b2,-88,
18,46:a2:28:b6:2b:9a,-92,
19,48:6e:19:59:ee:34,-94,
20,1d:48:87:d7:88:ca,-85,0000fd6f-0000-1000-8000-00805f9b34fb
21,50:a4:79:55:1a:0e,-74,
22,5b:bf:61:36:6c:91,-90,
23,51:6c:e6:a7:47:98,-96,
24,5a:79:ec:7e:66:4e,-70,
25,0e:45:6c:e8:1a:36,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,00:a0:50:53:46:4c,-90,
27,6e:38:7c:57:ee:d3,-90,
28,43:8e:65:57:b1:b7,-84,
29,50:57:6d:68:3f:87,-59,
30,dd:10:39:ca:13:be,-72,
31,43:8f:d1:4d:37:ed,-57,
32,d4:17:8a:85:de:68,-91,
33,5c:ff:2d:cd:d4:80,-92,
34,00:a0:50:11:42:22,-92,
35,7f:a8:c2:d5:4c:24,-91,
36,3f:43:ea:fe:21:a9,-98,
37,5c:ff:94:50:a1:37,-99,
