,address,rssi,uuid
0,6a:59:75:62:65:f6,-51,
1,5a:79:ec:7e:66:4e,-62,
2,00:a0:50:1d:4a:ce,-73,
3,42:1d:f0:7a:6b:4e,-86,
4,02:bf:cf:42:d0:03,-96,
5,03:1b:4d:52:f2:15,-97,0000fd6f-0000-1000-8000-00805f9b34fb
6,57:fd:dc:69:99:ee,-49,
7,50:57:6d:68:3f:87,-68,
8,44:03:19:3e:f6:68,-92,
9,39:13:a7:1f:ca:26,-68,0000fd6f-0000-1000-8000-00805f9b34fb
10,4f:dc:40:2d:99:39,-101,
11,52:c7:1e:2a:be:36,-95,
12,7e:fe:cc:4b:07:3c,-78,
13,31:f9:6d:6b:c1:b3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,40:60:2b:57:bb:f3,-84,
15,4b:c7:5f:be:0d:eb,-87,
16,5a:da:97:66:21:8d,-82,
17,42:c7:e9:e5:bb:6e,-93,
18,78:d8:55:85:7f:a6,-97,
19,58:26:ec:eb:39:2d,-95,
20,4d:ef:80:6e:3b:dd,-97,
21,2e:34:ea:8d:32:ba,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,d4:17:8a:85:de:68,-53,
23,7e:8e:cd:0f:9b:6a,-94,
24,6c:24:6f:df:a0:fb,-81,
25,5e:6d:48:32:17:0d,-94,
26,43:d9:c6:1d:e6:e4,-94,
27,0d:8e:a6:b6:dd:46,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,4b:ad:2f:75:f1:55,-93,
29,0e:ee:7e:36:84:5d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,4f:82:4d:b8:11:11,-91,
31,58:07:f7:2d:0e:b9,-94,
32,53:e7:a9:9e:bd:c8,-87,
33,10:20:d0:7e:96:26,-98,0000fd6f-0000-1000-8000-00805f9b34fb
34,59:93:f2:92:f9:ed,-97,
35,5c:31:3e:05:6b:69,-98,
