,address,rssi,uuid
0,64:e0:7a:82:29:78,-85,0000fd6f-0000-1000-8000-00805f9b34fb
1,1f:5a:1d:ba:aa:aa,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,7b:ba:de:c6:e7:b2,-86,
3,48:fe:25:9b:45:d5,-83,
4,5c:70:d9:16:98:3a,-89,
5,3f:07:ec:65:ab:df,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:a0:50:1d:4a:ce,-82,
7,27:09:d4:8a:30:ab,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,48:c7:ca:3a:43:26,-83,
9,46:c1:32:07:be:97,-101,
10,63:d6:2c:cd:c7:a2,-81,
11,69:2f:3f:91:8e:d0,-86,
12,4e:49:ce:cf:95:0b,-85,
13,41:5c:61:a6:da:ce,-92,
14,46:85:08:d5:10:79,-84,
15,5e:2a:60:69:25:b4,-88,
16,4c:73:9e:01:15:d7,-91,
17,0f:fb:d6:82:7d:db,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,3a:ce:22:f0:8f:6b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,2d:68:47:24:53:ac,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,06:16:97:62:b1:47,-90,0000fd6f-0000-1000-8000-00805f9b34fb
21,33:65:5e:11:f2:06,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,75:5d:b4:1c:ee:9e,-90,
23,67:ca:f3:35:02:ab,-88,
24,64:6a:b8:fc:21:89,-88,
25,72:52:53:03:1b:23,-86,
26,75:0c:2c:2a:07:51,-83,
27,2e:ba:32:ea:24:f5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
28,22:97:1a:48:93:10,-91,0000fd6f-0000-1000-8000-00805f9b34fb
29,6a:4d:99:7c:48:8b,-81,
30,07:3e:2c:45:8f:b0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,5a:7f:67:63:38:cb,-90,
32,4a:5c:b0:5d:15:c8,-87,
33,5c:75:1a:76:44:e0,-85,
34,57:68:eb:4f:df:cd,-93,
35,60:f1:89:a3:7f:98,-94,
36,4b:b2:ea:ac:30:c4,-96,
37,59:58:31:9b:82:ea,-91,
38,6a:37:8a:cc:60:5f,-95,
39,66:11:ae:05:a8:78,-83,
40,62:cd:de:94:8c:54,-99,
41,c5:cd:ed:a1:30:49,-90,
42,7f:11:02:66:58:a5,-88,
43,49:bb:55:4a:05:ed,-95,
44,13:d8:56:fa:0b:b1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
45,31:8e:5e:91:44:0d,-89,
46,17:2e:c2:e8:67:60,-89,0000fd6f-0000-1000-8000-00805f9b34fb
47,18:7f:c3:ab:c5:c9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
48,5c:34:78:85:a6:86,-91,
49,61:a6:e0:a8:48:ac,-98,
50,32:e1:f0:71:eb:3b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
51,32:8e:ff:27:2a:67,-93,0000fd6f-0000-1000-8000-00805f9b34fb
52,6d:b7:3a:d1:af:c6,-93,
53,09:6c:a4:2d:9e:90,-89,0000fd6f-0000-1000-8000-00805f9b34fb
54,70:8d:ec:d2:f8:9c,-95,
55,4a:a9:61:99:08:56,-91,
56,50:76:b0:02:b1:1b,-91,
57,1d:1c:07:57:77:ce,-89,0000fd6f-0000-1000-8000-00805f9b34fb
58,1a:d8:e9:cc:93:c9,-91,
59,29:29:fe:1b:c3:68,-91,0000fd6f-0000-1000-8000-00805f9b34fb
60,63:e9:d4:af:be:51,-91,
61,4f:e1:14:ea:ac:57,-82,
62,0b:b6:b7:54:a0:65,-88,0000fd6f-0000-1000-8000-00805f9b34fb
63,74:cf:2d:55:7e:bf,-91,
64,17:db:c4:85:b4:e5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
65,1d:5b:e2:64:3d:c3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
66,04:90:a2:09:af:3c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
67,61:89:3d:ac:63:49,-99,
68,66:5b:9b:7a:e4:b7,-96,
69,6f:7e:58:bc:a5:f1,-89,
70,46:5b:b9:dd:70:e6,-100,
71,2f:9a:51:e3:c5:1f,-82,0000fd6f-0000-1000-8000-00805f9b34fb
72,48:74:26:c8:90:e2,-85,
73,24:1f:25:c8:29:ad,-92,0000fd6f-0000-1000-8000-00805f9b34fb
74,57:74:1f:d3:f2:70,-95,
75,53:ad:b7:a5:87:9e,-92,
76,36:6e:5f:d9:55:ee,-88,0000fd6f-0000-1000-8000-00805f9b34fb
77,66:2f:b3:8b:21:cd,-93,
78,18:a0:96:fe:85:71,-89,0000fd6f-0000-1000-8000-00805f9b34fb
79,3e:2b:ab:16:2a:1c,-104,
80,12:22:40:42:a7:58,-101,0000fd6f-0000-1000-8000-00805f9b34fb
81,57:86:fd:14:3a:c9,-91,
82,46:1c:83:f2:93:80,-96,
83,6b:30:ba:0b:9e:f7,-97,
84,1f:1c:5b:7b:92:5b,-88,
85,7b:fe:f4:b7:84:e9,-96,
