,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-71,
1,46:98:70:1a:77:60,-87,
2,58:c4:e0:4a:0d:22,-87,
3,76:cd:3b:cd:0d:1f,-96,
4,78:c8:c1:94:85:09,-93,
5,56:64:6f:96:c2:ea,-94,
6,66:5b:9b:7a:e4:b7,-67,
7,45:a1:0c:7d:c0:d1,-57,
8,ac:12:2f:6b:6a:36,-62,
9,10:98:c3:f6:20:d9,-92,
10,63:4d:42:ff:90:40,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,6d:8e:10:3c:6e:88,-93,
12,70:8d:ec:d2:f8:9c,-67,
13,51:fa:e3:82:5f:60,-96,
14,7f:8f:ab:96:18:02,-92,
15,6b:6c:05:6d:08:fc,-88,
16,00:1c:fc:65:67:e4,-98,
17,66:be:c9:b3:ec:e7,-95,
18,cd:67:1b:af:ab:c2,-70,
19,7a:aa:11:87:71:35,-94,
20,4b:72:f6:65:ca:50,-95,
21,4c:30:9f:b4:70:b3,-97,
22,17:eb:7d:a5:fe:6b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,68:85:d5:d1:e4:7e,-99,
24,2f:30:b3:36:2c:7f,-95,
25,72:a4:4b:09:2e:fb,-92,
26,64:cf:2b:09:6d:32,-96,
27,58:e8:80:a3:a6:da,-94,
