,address,rssi,uuid
0,14:e3:c4:05:24:f9,-82,0000fd6f-0000-1000-8000-00805f9b34fb
1,28:e1:5f:22:43:f4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:1d:4a:ce,-79,
3,7f:a5:d5:26:9c:45,-82,
4,56:32:f0:c4:b0:6c,-91,
5,42:b4:98:11:89:10,-87,
6,69:91:07:c8:e3:92,-73,
7,20:f7:c2:5a:96:da,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,63:72:af:1b:89:e3,-95,
9,6b:ef:74:f5:6c:63,-88,
10,25:45:c7:76:8d:ac,-52,0000fd6f-0000-1000-8000-00805f9b34fb
11,6d:32:25:fb:38:13,-89,
12,48:5f:99:16:3e:8c,-94,
13,55:6d:1b:f4:25:a8,-85,
14,75:b9:38:57:81:bb,-74,
15,5b:62:ea:44:28:36,-90,
16,46:19:42:25:69:ea,-91,
17,51:99:ec:bf:fb:69,-74,
18,01:7e:4b:98:9e:ae,-95,
19,31:d5:d6:a3:12:c7,-87,
20,15:4c:eb:fa:55:fc,-93,
21,4a:43:d3:4e:aa:37,-92,
22,5d:ba:d7:35:bd:2a,-85,
23,42:a1:12:da:65:cc,-98,
24,02:de:e7:e7:a3:59,-99,0000fd6f-0000-1000-8000-00805f9b34fb
25,d4:9d:c0:7d:09:69,-97,
26,74:b6:51:85:69:e5,-93,
27,27:76:bb:2f:f9:ca,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,42:c6:7f:df:54:62,-98,
29,00:c3:f4:82:db:ea,-91,
30,32:a3:8a:e5:b2:67,-86,0000fd6f-0000-1000-8000-00805f9b34fb
31,68:d4:7b:aa:08:ff,-92,
32,64:5f:28:49:0a:37,-97,
33,68:c1:c4:4b:c1:21,-100,
34,5c:ea:1d:0c:87:f2,-89,
35,64:e0:03:79:4d:d7,-92,
36,78:80:7d:c3:32:31,-98,
37,9c:30:5b:ce:1c:8a,-100,
38,61:c8:78:cc:67:1d,-98,
39,43:56:27:66:5c:23,-96,
40,7e:5f:ec:95:c4:0c,-88,
41,24:da:33:f4:a7:0c,-96,
42,d4:9d:c0:7d:0a:b9,-95,
43,3e:10:58:32:40:77,-87,0000fd6f-0000-1000-8000-00805f9b34fb
44,5d:8b:60:4e:59:25,-97,
45,7d:e5:4d:00:83:67,-94,
46,00:c3:f4:70:92:a1,-94,
47,2d:02:ee:37:ff:c3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
48,6a:ef:b3:64:5f:e0,-92,
49,48:bb:22:8d:58:a6,-91,
50,62:c6:f4:78:71:3f,-92,
