,address,rssi,uuid
0,57:52:f8:87:6b:a8,-63,
1,55:d7:79:28:38:58,-95,
2,3f:d4:7a:24:93:6c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:1d:4a:ce,-67,
4,47:80:f5:a6:97:79,-67,
5,53:e3:cc:b3:68:50,-53,
6,79:f4:10:bd:93:2b,-59,
7,00:75:6e:bc:5d:6b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,7b:8a:be:7e:93:63,-93,
9,40:3c:01:7f:cc:be,-92,
10,74:76:a9:b3:b7:d2,-96,
11,35:50:a1:e5:ef:8e,-71,0000fd6f-0000-1000-8000-00805f9b34fb
12,51:7d:46:b1:6e:38,-94,
13,e8:07:bf:59:7b:ed,-62,
14,04:56:7d:27:23:32,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,7d:ca:34:49:ad:5c,-89,
16,5b:fd:c9:80:1e:5b,-91,
17,3c:53:9d:09:34:79,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,50:6b:c1:a3:dd:48,-87,
19,48:04:78:fb:16:e1,-97,
20,00:1c:fc:6d:c3:2a,-92,
21,5e:49:d1:83:bc:af,-95,
22,65:fa:43:e5:70:81,-94,
23,65:c6:01:7c:90:78,-94,
24,47:4a:0c:e0:fd:64,-94,
25,05:8d:2c:29:49:b0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
