,address,rssi,uuid
0,61:0c:fe:20:bc:31,-94,
1,3b:88:1e:7a:6a:74,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,5e:fe:94:53:1e:78,-87,
3,7b:2b:d4:68:58:19,-69,
4,00:a0:50:1d:4a:ce,-69,
5,4a:f7:1d:22:be:e7,-82,
6,45:48:36:f2:b3:94,-63,
7,48:e2:1d:42:69:c8,-68,
8,29:e3:4e:a6:24:43,-93,
9,07:6e:1b:a2:5c:9e,-63,0000fd6f-0000-1000-8000-00805f9b34fb
10,25:45:c7:76:8d:ac,-51,0000fd6f-0000-1000-8000-00805f9b34fb
11,72:bd:51:18:ab:5d,-98,
12,55:cf:a2:97:1f:a5,-90,
13,64:5f:28:49:0a:37,-90,
14,19:4d:5b:ee:f5:8e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
15,45:73:4c:86:04:79,-94,
16,53:e0:c7:2e:f0:0e,-95,
17,2c:7c:9f:98:3c:d6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,14:1e:ba:e4:b4:d7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,59:dc:91:1a:a2:7d,-97,
20,41:17:ff:cc:96:9a,-97,
21,ef:46:6b:e8:3d:42,-67,
22,18:94:66:ef:fc:53,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,2e:23:a3:85:65:63,-89,
24,43:1d:84:87:bc:11,-95,
25,6f:f4:a2:77:32:ee,-94,
26,42:a1:12:da:65:cc,-89,
27,6f:ca:fd:96:09:fb,-91,
28,61:58:84:08:45:69,-92,
29,68:10:dc:a0:c3:d5,-93,
30,3d:b6:e1:5a:b5:02,-96,
31,46:19:42:25:69:ea,-98,
