,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-71,
1,54:8b:77:7f:ee:4d,-84,
2,69:e3:8c:9b:72:75,-96,
3,7c:a3:27:0c:35:46,-59,
4,39:3f:29:2d:cd:5a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,4e:aa:51:06:68:64,-59,
6,5a:0c:7b:7d:db:67,-83,
7,66:ed:09:6d:af:76,-95,
8,71:6a:9f:66:be:04,-88,
9,71:c6:01:bf:28:99,-91,
10,7c:92:9e:88:ad:8c,-88,
11,71:a9:f5:64:3c:a7,-85,
12,5c:49:13:3d:9e:77,-78,
13,5e:cc:d7:88:ef:7c,-85,
14,68:d2:ad:17:29:37,-79,
15,4b:5f:1f:51:14:1c,-95,
16,23:87:43:7d:37:2c,-87,
17,60:3a:7c:04:4e:fd,-94,
18,45:2c:b5:f6:90:81,-97,
19,6a:4b:c4:7c:17:ac,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,7c:aa:75:5e:39:80,-86,
21,1f:e6:c6:94:4d:13,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,6e:51:b5:ef:2d:ff,-95,
23,0c:88:9e:aa:ea:ea,-100,
24,74:ab:17:32:17:f1,-86,
25,cd:67:1b:af:ab:c2,-68,
26,56:66:81:f7:86:bc,-84,
27,57:8c:39:a5:18:4b,-92,
28,14:64:7d:8e:b0:d5,-93,
29,69:0a:f1:10:0a:b6,-92,
30,44:0b:a8:d6:89:94,-60,
31,7a:52:f1:e5:f8:77,-91,
32,ff:41:b3:b7:f6:35,-96,
33,6e:74:d2:00:47:6c,-88,
34,7c:28:92:9a:26:46,-94,
35,0b:9b:1f:f7:69:e3,-87,
36,6e:63:46:4e:83:1d,-94,
37,08:d9:a1:7d:31:5f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
