,address,rssi,uuid
0,23:1b:6b:5d:1f:92,-97,
1,7e:b1:a9:4a:79:5c,-95,
2,45:04:93:7c:2d:e9,-91,
3,00:a0:50:1d:4a:ce,-67,
4,6e:d0:29:f3:6a:c2,-89,
5,20:f5:83:f8:51:18,-90,
6,72:14:06:75:a7:7e,-87,
7,74:2e:4e:4e:a8:e1,-96,
8,2a:c5:37:7c:a6:ec,-83,
9,7e:1b:4d:54:d6:e0,-97,
10,7b:19:6d:56:6d:b5,-78,
11,4e:7e:b9:45:0a:63,-80,
12,66:11:80:8e:59:bf,-96,
13,77:2b:12:05:cc:34,-83,
14,2c:f6:ad:59:f6:93,-82,0000fd6f-0000-1000-8000-00805f9b34fb
15,75:12:f8:2d:82:35,-82,
16,de:48:24:12:d1:20,-67,
17,2e:2a:e0:e1:01:de,-99,0000fd6f-0000-1000-8000-00805f9b34fb
18,7f:21:e0:cd:30:e4,-98,
19,d1:d4:69:c5:7c:32,-101,
20,c1:9a:0b:e0:fd:71,-86,
21,50:53:7f:e3:a8:d0,-87,
22,3e:16:78:44:95:37,-85,
23,3f:ff:ce:e3:cf:c3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,6f:48:8f:0d:df:26,-91,
25,51:14:31:26:62:d7,-95,
26,6c:47:61:3c:a6:c9,-87,
27,d0:19:db:f7:06:a5,-90,
28,73:e7:76:29:8c:2f,-93,
29,69:75:5b:b6:c8:10,-94,
30,32:c6:96:c2:63:97,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,18:df:62:78:87:d5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,6a:27:f0:80:22:92,-92,
33,5e:02:ad:20:af:de,-93,
34,79:c5:99:26:76:ee,-92,
35,61:77:ac:fc:5f:34,-95,
36,43:5c:37:09:3e:68,-92,
37,62:ad:e3:29:a8:c5,-85,
38,55:0f:19:b4:bf:05,-94,
39,18:f7:66:ba:93:75,-86,0000fd6f-0000-1000-8000-00805f9b34fb
40,73:cd:4a:b4:ed:8f,-94,
41,76:d4:7e:4a:03:41,-88,
42,47:96:94:96:7b:53,-98,
43,4c:14:5d:9d:f7:dc,-94,
44,7e:cc:20:d8:c8:f4,-94,
45,5b:71:a7:e6:f2:e8,-89,
46,7b:1d:7c:b5:07:ca,-90,
47,fe:8e:20:40:bf:b5,-80,
