,address,rssi,uuid
0,6b:e6:42:9b:2d:27,-89,
1,00:a0:50:1d:4a:ce,-70,
2,00:c3:f4:70:96:a3,-93,
3,39:2f:bd:71:e7:df,-94,
4,0c:6f:a0:e1:5d:6c,-91,
5,56:df:6b:d5:fa:08,-89,
6,0b:1f:39:ae:64:cc,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,77:58:f4:48:f3:80,-71,
8,d4:9d:c0:7d:08:71,-89,
9,4e:e8:ea:6a:a8:88,-95,
10,43:dd:ba:a7:a1:13,-95,
11,4d:68:bd:f5:30:26,-77,
12,41:a3:40:8e:b6:70,-99,
13,40:68:5c:c6:c2:2f,-96,
14,1b:7c:e4:64:e6:28,-97,
15,55:9e:9f:a2:01:aa,-93,
16,d4:9d:c0:7d:11:91,-92,
17,15:b2:a2:aa:f9:47,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,13:fb:44:3e:27:96,-101,0000fd6f-0000-1000-8000-00805f9b34fb
19,6f:f8:08:12:10:b2,-87,
20,46:a1:aa:fc:fb:16,-95,
21,6d:f5:ea:7e:23:95,-86,
22,5e:ff:59:f6:75:f2,-97,
23,73:9d:f2:fd:35:39,-91,
24,1a:0f:ca:83:a6:2b,-90,
25,7c:36:45:18:2a:44,-95,
26,c3:a3:0d:75:5a:80,-89,
27,d4:9d:c0:7d:1f:5f,-96,
28,64:e5:34:b9:8f:d1,-95,
29,61:83:4e:e5:56:96,-98,
30,f6:f6:ac:3b:9d:0a,-94,
31,d4:36:39:ba:bd:ac,-90,
32,66:37:09:c8:9b:e2,-93,
33,5a:85:40:cb:d5:f8,-97,
34,56:45:1e:4b:22:68,-91,
