,address,rssi,uuid
0,04:90:a2:09:af:3c,-74,0000fd6f-0000-1000-8000-00805f9b34fb
1,40:df:1d:5e:23:9a,-94,
2,47:c4:2e:46:31:58,-79,
3,7b:e3:63:b4:97:3f,-93,
4,70:64:7a:b2:5e:2f,-95,
5,1c:03:c9:18:58:4b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:73:9e:01:15:d7,-91,
7,00:a0:50:1d:4a:ce,-62,
8,66:5b:9b:7a:e4:b7,-57,
9,4c:79:62:99:b2:ed,-92,
10,33:65:5e:11:f2:06,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,00:46:ca:b2:56:88,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,70:8d:ec:d2:f8:9c,-74,
13,48:f4:96:e6:93:6a,-91,
14,46:d4:22:e4:9d:d5,-91,
15,41:45:c3:50:a1:ed,-92,
16,66:2f:b3:8b:21:cd,-90,
17,60:1d:7d:ed:be:c6,-93,
18,13:f6:b8:ff:c0:a2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
19,64:a7:d2:8c:a0:96,-97,
20,74:cf:2d:55:7e:bf,-81,
21,64:6a:b8:fc:21:89,-95,
22,60:f1:89:a3:7f:98,-92,
23,6f:7e:58:bc:a5:f1,-90,
24,75:18:1e:5e:35:5f,-93,
25,51:56:8c:90:33:59,-95,
26,5c:75:1a:76:44:e0,-87,
27,66:73:f3:bd:f9:7e,-90,
28,68:d1:3f:cc:90:96,-85,0000fd6f-0000-1000-8000-00805f9b34fb
29,7d:99:9e:91:15:6b,-93,
30,1f:1c:5b:7b:92:5b,-95,
31,45:a1:0c:7d:c0:d1,-57,
32,6b:30:ba:0b:9e:f7,-90,
33,31:8e:5e:91:44:0d,-90,
34,5f:f4:cc:d9:92:72,-103,
35,64:e0:a9:2e:10:6d,-81,
36,17:2e:c2:e8:67:60,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,24:1f:25:c8:29:ad,-89,0000fd6f-0000-1000-8000-00805f9b34fb
38,1e:03:14:02:05:b3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
39,07:3e:2c:45:8f:b0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
40,cd:67:1b:af:ab:c2,-69,
41,75:49:3a:39:1d:36,-89,
42,0b:04:e8:e9:ed:1f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
43,5c:20:9c:15:ea:03,-91,
44,3a:ce:22:f0:8f:6b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
45,0c:2e:09:19:1e:81,-95,0000fd6f-0000-1000-8000-00805f9b34fb
46,17:db:c4:85:b4:e5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
47,32:8e:ff:27:2a:67,-85,0000fd6f-0000-1000-8000-00805f9b34fb
48,50:ad:34:5c:23:0f,-85,
49,15:78:73:76:8b:ff,-91,0000fd6f-0000-1000-8000-00805f9b34fb
50,71:f4:26:d6:fa:f3,-87,
51,0a:3c:e1:52:fb:3c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
52,1a:7c:3b:af:7d:b5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
53,4f:e1:14:ea:ac:57,-89,
54,52:3a:79:a5:3e:9d,-96,
55,3b:60:be:f2:01:81,-86,0000fd6f-0000-1000-8000-00805f9b34fb
56,11:26:a7:07:7c:10,-88,0000fd6f-0000-1000-8000-00805f9b34fb
57,6e:6e:a1:3b:a1:84,-92,0000fd6f-0000-1000-8000-00805f9b34fb
58,64:ac:48:4d:6f:a0,-96,
59,45:8f:28:85:cf:46,-90,
60,21:85:14:c0:ef:9c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
61,72:52:53:03:1b:23,-87,
62,48:cd:cf:ff:50:2b,-98,
63,6d:52:06:6a:5d:f3,-95,
64,6b:a8:dc:12:8e:af,-102,
65,4a:dd:b1:75:7e:e2,-89,
66,ea:7b:03:3d:72:03,-93,
67,5c:18:c7:54:18:8d,-96,
68,2e:b9:99:2d:87:b6,-97,0000fd6f-0000-1000-8000-00805f9b34fb
69,6f:f4:ad:5e:62:fe,-92,
70,3f:40:a4:43:ab:96,-94,0000fd6f-0000-1000-8000-00805f9b34fb
71,1d:1c:07:57:77:ce,-90,0000fd6f-0000-1000-8000-00805f9b34fb
72,4a:5c:b0:5d:15:c8,-88,
73,36:6e:5f:d9:55:ee,-86,0000fd6f-0000-1000-8000-00805f9b34fb
74,11:d5:e3:a8:a4:b7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
75,48:74:26:c8:90:e2,-95,
76,4b:8c:b8:76:c5:03,-94,
77,0e:8f:d0:4b:52:d9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
