,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-73,
1,23:63:a4:62:3d:26,-90,
2,55:f6:51:16:c2:f6,-64,
3,7e:10:2b:c7:75:d5,-84,
4,70:9c:72:04:57:15,-99,
5,3c:b4:2b:e6:a3:d0,-93,
6,7e:56:3e:bf:69:e3,-88,
7,68:d3:62:20:0d:16,-95,
8,5c:5b:6a:3a:74:22,-53,
9,e8:07:bf:59:7b:ed,-77,
10,20:4a:89:8a:02:c5,-59,0000fd6f-0000-1000-8000-00805f9b34fb
11,74:d7:ca:8f:9b:5d,-97,
12,5e:af:d6:9d:c0:a3,-94,
13,5d:65:78:33:e7:22,-77,0000fd6f-0000-1000-8000-00805f9b34fb
14,4d:69:13:17:c3:c5,-97,
15,38:d4:f1:73:fe:29,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,68:4d:0d:fc:f7:d9,-90,
17,2b:81:fd:db:99:d3,-101,0000fd6f-0000-1000-8000-00805f9b34fb
18,57:62:8a:59:1d:9a,-95,
