,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-77,
1,4c:71:5f:69:2b:f2,-54,
2,44:0b:a8:d6:89:94,-74,
3,56:e5:36:65:64:73,-92,
4,74:1d:f8:a9:7c:6e,-89,
5,40:4e:36:59:21:b6,-90,
6,4e:aa:51:06:68:64,-69,
7,40:4e:36:59:28:32,-90,
8,7c:a3:27:0c:35:46,-56,
9,6a:4b:c4:7c:17:ac,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,ac:12:2f:6b:6a:36,-60,
11,70:ec:9b:73:d4:f2,-86,
12,57:5d:81:df:90:5c,-92,
13,0a:a8:96:f6:83:24,-91,
14,63:63:66:ae:03:8a,-96,
15,6c:94:f8:d5:15:3e,-97,
16,58:36:27:83:3d:fe,-99,
17,76:c2:79:b2:72:49,-87,
18,60:29:d7:79:f2:c2,-88,
19,1e:a0:b1:b2:da:e4,-81,0000fd6f-0000-1000-8000-00805f9b34fb
20,0c:9e:0b:fd:54:5c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
21,73:7d:be:10:02:3d,-97,
22,63:44:b9:bc:52:f9,-95,
23,cd:67:1b:af:ab:c2,-74,
24,4b:e4:95:94:90:77,-93,
25,4d:9c:7b:83:b5:8b,-100,
