,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-69,
1,16:5f:4b:2d:f5:56,-79,0000fd6f-0000-1000-8000-00805f9b34fb
2,18:0b:96:1a:77:73,-87,
3,01:7f:23:83:59:8e,-76,0000fd6f-0000-1000-8000-00805f9b34fb
4,15:7e:56:42:85:01,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,48:c2:37:d3:1f:0a,-88,
6,65:90:6e:f0:30:f8,-83,
7,76:90:e4:be:98:d2,-81,
8,7a:a5:59:39:55:5a,-89,
9,66:bb:c9:5e:53:f0,-83,
10,59:f6:bd:0b:47:89,-55,
11,59:20:6e:9e:88:67,-97,
12,64:47:a4:eb:ee:50,-87,
13,76:f0:a5:06:12:4a,-95,
14,16:16:97:0b:0f:52,-80,
15,7e:99:35:33:23:37,-93,
16,6b:f6:00:c1:a1:9a,-75,
17,55:c2:d9:db:2f:49,-90,
18,50:46:38:94:35:9b,-80,
19,7e:2f:87:15:45:e9,-52,
20,4e:aa:51:06:68:64,-64,
21,7f:93:ba:1d:cb:6d,-88,
22,67:0f:d3:32:97:20,-56,
23,15:00:57:d9:53:43,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,cd:67:1b:af:ab:c2,-69,
25,22:f0:fe:13:af:96,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,a0:cc:2b:42:bc:69,-90,
27,55:38:1b:70:be:76,-94,
28,62:dd:e0:6e:f0:f7,-87,
29,5d:3a:d4:4b:cb:45,-73,
30,5e:4e:e6:25:a5:3b,-93,
31,4c:e5:a9:1d:94:31,-87,
32,5e:84:86:48:3a:a3,-84,
33,3d:77:4c:af:81:4a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
34,75:00:8d:c7:33:59,-92,
35,4f:fa:43:d4:30:57,-81,
36,7f:a0:ba:c2:9c:3e,-72,
37,29:35:1e:28:4c:12,-93,0000fd6f-0000-1000-8000-00805f9b34fb
38,7f:0d:f3:5f:5f:82,-93,
39,9c:e0:63:16:97:f7,-58,
40,6d:19:a1:45:82:69,-96,
41,47:e7:b5:a0:b5:49,-85,
42,77:5e:b4:20:6d:ae,-88,
43,5d:83:ec:d5:3f:7f,-92,
44,58:35:c0:41:3d:70,-95,
45,33:c9:e1:7a:ce:8c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
46,1a:db:36:24:c9:68,-90,0000fd6f-0000-1000-8000-00805f9b34fb
47,59:bf:ff:22:a3:d2,-62,
48,35:eb:55:21:37:db,-92,
49,53:c7:97:13:be:ac,-87,
50,c7:59:1d:f0:d1:e6,-91,
51,4f:1e:83:44:aa:3a,-91,
52,30:fb:18:cf:13:5e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
53,64:63:75:22:ac:97,-93,
54,58:09:7f:22:23:ca,-99,
55,17:6f:74:a0:af:44,-93,0000fd6f-0000-1000-8000-00805f9b34fb
56,2d:8b:7e:3b:08:b1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
57,56:79:83:16:80:60,-95,
58,76:c8:c6:9d:9b:3d,-92,
59,53:79:a0:ce:aa:07,-89,
60,6d:29:b4:7b:4d:6c,-59,
61,61:21:9b:42:6a:56,-87,
62,5d:2a:f2:62:67:7d,-87,
63,69:89:34:99:74:e6,-99,
64,78:f9:f4:a7:a6:b7,-99,
65,7a:56:c7:57:1e:0a,-94,
66,73:17:ed:58:06:ce,-93,
67,00:25:bb:04:ea:7c,-98,
68,5d:36:10:8c:4a:f4,-94,
69,62:60:e5:8c:5b:a5,-93,
70,78:27:69:d4:96:9f,-96,
71,60:b6:66:04:b5:c8,-93,
72,2f:2a:77:e2:f6:b6,-92,
73,6b:d3:c5:1f:d8:dc,-93,
74,5d:f9:f4:3f:6b:e3,-93,
75,46:19:77:87:13:15,-89,
76,07:76:b6:87:b6:01,-92,0000fd6f-0000-1000-8000-00805f9b34fb
77,42:0e:c3:57:9a:79,-80,
78,40:3b:00:aa:e5:bd,-95,
79,01:8c:69:51:35:8c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
80,2d:ff:df:26:14:81,-93,
81,76:04:69:88:3f:08,-93,
82,34:e5:19:f6:ba:91,-89,
83,3a:71:3a:77:d6:f0,-93,
84,64:ab:88:51:66:6a,-97,
85,12:f3:eb:6b:24:46,-97,0000fd6f-0000-1000-8000-00805f9b34fb
86,32:94:42:df:50:1c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
87,74:ed:97:b5:51:e0,-98,
88,5c:69:b0:a3:e9:c0,-88,
89,57:3a:fe:81:03:c5,-88,
90,12:b2:52:da:59:42,-93,0000fd6f-0000-1000-8000-00805f9b34fb
91,4c:82:f2:54:ac:ed,-95,
92,49:d4:61:b8:1b:c7,-92,
93,5b:b6:e2:87:7a:56,-89,
94,41:37:11:52:0e:b0,-92,
95,48:72:1f:8a:aa:77,-93,
96,46:54:a6:52:3c:b5,-92,
97,6f:d2:81:a0:28:4f,-91,
98,02:a4:b5:0f:85:2b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
99,6f:6b:22:8b:e5:aa,-90,
100,56:a2:21:36:34:f8,-90,
101,4b:55:49:62:76:d2,-91,
102,01:c5:0c:2e:f0:7b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
103,46:5c:96:7d:07:9c,-97,
104,7d:7c:98:25:1e:ec,-94,
105,5b:e4:93:a1:1c:a3,-95,
106,71:2a:b2:3b:9e:12,-95,
107,1d:df:ee:63:8e:81,-97,0000fd6f-0000-1000-8000-00805f9b34fb
