,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-67,
1,34:fc:a2:e8:5d:28,-86,0000fd6f-0000-1000-8000-00805f9b34fb
2,75:0c:2c:2a:07:51,-94,
3,57:ae:8d:fd:c2:cb,-82,
4,4f:0a:52:6e:fe:c8,-92,
5,68:c3:03:02:99:89,-88,
6,18:a0:96:fe:85:71,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,3f:d9:e0:16:8e:d1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,00:a0:50:c4:24:ee,-92,
9,7b:ba:de:c6:e7:b2,-86,
10,03:84:5e:36:b9:9f,-93,
11,5c:75:1a:76:44:e0,-90,
12,2a:ff:bc:96:a8:29,-96,0000fd6f-0000-1000-8000-00805f9b34fb
13,43:ef:a6:c0:40:b2,-91,
14,5c:93:75:78:6c:19,-88,
15,4f:9b:bc:8e:02:4e,-86,
16,49:72:7b:a2:33:ac,-79,
17,53:75:f3:52:02:b6,-80,
18,40:af:12:84:0a:c5,-92,
19,7d:7d:e0:38:91:2e,-90,
20,4e:3f:6b:05:76:48,-84,
21,8c:2d:aa:54:24:9e,-86,
22,68:10:2c:a6:66:9b,-89,
23,63:e9:d4:af:be:51,-93,
24,f3:85:80:87:df:89,-91,
25,03:67:d1:d5:79:e2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,2b:a5:10:7f:3a:63,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,4c:5d:36:9d:50:19,-100,
28,0f:fb:d6:82:7d:db,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,36:6e:5f:d9:55:ee,-89,0000fd6f-0000-1000-8000-00805f9b34fb
30,4e:5f:d5:24:7b:d4,-95,
31,19:50:55:be:83:f2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,2b:d5:a6:8a:77:26,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,66:f9:5a:6b:9d:4d,-82,
34,78:08:78:60:9e:b7,-90,
35,04:18:5b:02:88:f5,-98,
36,37:93:ca:db:52:e3,-99,
37,4e:49:ce:cf:95:0b,-93,
38,5d:92:60:74:6e:82,-81,0000fd6f-0000-1000-8000-00805f9b34fb
39,66:2f:b3:8b:21:cd,-97,
40,6d:91:b2:2c:a1:ef,-95,
41,17:db:c4:85:b4:e5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
42,61:a6:e0:a8:48:ac,-93,
43,21:1f:2f:51:b3:40,-90,0000fd6f-0000-1000-8000-00805f9b34fb
44,38:1c:b5:5b:dc:5a,-99,
45,46:f8:8a:05:7d:0e,-96,
46,55:8d:95:50:78:c2,-91,
47,6f:7e:58:bc:a5:f1,-94,
48,1e:58:ef:51:c4:11,-92,0000fd6f-0000-1000-8000-00805f9b34fb
49,73:91:07:74:92:1e,-88,
50,4a:5c:b0:5d:15:c8,-95,
51,75:e3:8d:62:b7:6c,-97,
52,21:75:55:12:39:53,-91,
53,6e:65:b0:9c:b8:03,-90,
54,6e:8d:7e:01:17:26,-89,
55,66:61:40:1a:93:28,-95,
56,2e:ba:32:ea:24:f5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
57,d4:36:39:ba:c1:d3,-94,
58,3b:69:21:00:56:21,-89,0000fd6f-0000-1000-8000-00805f9b34fb
59,3f:07:ec:65:ab:df,-89,0000fd6f-0000-1000-8000-00805f9b34fb
60,0d:d5:65:3e:3c:b6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
61,4f:07:42:83:4a:87,-88,
62,48:25:50:25:6e:00,-90,
63,5a:a0:e7:60:9d:4d,-99,
64,10:15:8c:82:8c:d0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
65,7c:73:ad:1d:da:06,-89,
66,61:f1:af:79:86:34,-84,
67,64:28:18:42:05:ad,-88,
68,74:04:a9:02:f9:0b,-89,
69,45:54:82:9f:16:3a,-101,
70,4c:fd:26:1c:e0:96,-90,
71,1f:3b:7c:5b:24:b7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
72,27:09:d4:8a:30:ab,-90,0000fd6f-0000-1000-8000-00805f9b34fb
73,47:d4:1d:a4:6a:86,-94,
74,12:4d:59:54:72:4b,-96,
75,6a:60:49:9f:82:de,-93,
76,1f:5a:1d:ba:aa:aa,-98,0000fd6f-0000-1000-8000-00805f9b34fb
77,67:08:d7:3f:7c:b3,-92,
78,32:43:0b:d5:50:67,-94,0000fd6f-0000-1000-8000-00805f9b34fb
79,26:88:86:70:75:ae,-92,0000fd6f-0000-1000-8000-00805f9b34fb
80,2f:5b:3e:65:74:2d,-99,0000fd6f-0000-1000-8000-00805f9b34fb
81,2d:d8:69:23:ba:46,-93,0000fd6f-0000-1000-8000-00805f9b34fb
82,5a:7f:67:63:38:cb,-95,
