,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-70,
1,43:63:02:8b:36:2a,-93,
2,40:c9:e8:10:a8:8c,-94,
3,6e:ac:32:41:76:37,-92,
4,65:1f:04:bf:f4:15,-93,
5,3f:aa:89:0a:93:1d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,7d:c2:b8:82:29:93,-95,
7,63:4c:a0:49:fa:93,-94,
8,29:df:9a:03:7b:d8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,4d:8f:74:66:62:48,-92,
10,7b:c9:9a:14:e9:b8,-93,
11,4b:06:b6:2c:89:68,-100,
12,65:2c:f0:ad:b3:06,-88,
13,4b:27:99:33:fb:94,-97,
14,56:e2:b7:58:49:51,-97,
15,00:c2:b5:cc:88:75,-90,
16,56:f0:1d:f9:a7:dc,-100,
17,64:4c:28:e6:86:ef,-94,
18,08:85:df:12:9f:00,-94,
19,6e:5d:f3:cf:c0:3e,-90,
20,01:90:2b:0c:57:34,-91,0000fd6f-0000-1000-8000-00805f9b34fb
21,63:68:e3:10:dd:37,-93,
22,21:59:1d:b8:91:11,-87,0000fd6f-0000-1000-8000-00805f9b34fb
23,54:81:78:9b:72:01,-96,
24,72:c6:d3:33:9e:a5,-91,
25,4f:c7:b2:56:fe:fc,-92,
26,66:52:91:91:5b:95,-96,
27,42:2a:3e:7e:cb:69,-92,
28,7f:d0:86:1f:f3:37,-96,
29,6e:17:aa:dd:7b:28,-91,
30,7f:27:fe:a1:db:ad,-94,
31,1b:35:50:6b:35:81,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,4e:02:c2:d6:21:17,-89,
33,0f:8f:06:d0:d7:57,-90,0000fd6f-0000-1000-8000-00805f9b34fb
34,03:70:80:33:c1:92,-99,
35,42:d5:67:95:bc:1d,-93,
36,70:0e:4f:5a:fa:30,-95,
37,4e:2a:14:20:b9:d3,-98,
38,79:d4:ab:ac:da:65,-90,
39,a8:99:dc:22:a2:7f,-97,
40,5a:95:9e:7f:55:99,-96,
41,5d:96:0e:53:bd:05,-98,
42,71:e7:f0:41:1c:5f,-89,
43,71:01:6e:ce:5b:8b,-90,
44,7f:0c:c4:e2:73:03,-98,
45,4c:cd:0f:c8:1c:49,-96,
46,52:6e:60:2f:95:08,-96,
47,2e:f7:a7:15:95:79,-95,0000fd6f-0000-1000-8000-00805f9b34fb
48,53:26:b2:16:b1:67,-98,
49,00:a0:50:c4:24:ee,-95,
50,6e:0f:c6:43:64:f8,-94,
51,35:69:1a:11:e2:9e,-104,
52,20:99:ca:38:20:a7,-96,
