,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-68,
1,79:7d:f5:3b:35:c3,-90,
2,4f:72:05:6c:e6:b8,-89,
3,e8:e4:ca:41:84:5e,-90,
4,72:f3:7a:3c:1d:e8,-91,
5,55:f6:51:16:c2:f6,-45,
6,20:4a:89:8a:02:c5,-49,0000fd6f-0000-1000-8000-00805f9b34fb
7,50:25:ba:36:84:42,-91,
8,5c:5b:6a:3a:74:22,-54,
9,18:a1:8e:5a:da:4e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,5d:13:e4:4f:c5:fb,-93,
11,7d:f9:8e:79:62:2d,-90,
12,34:7c:2d:37:e4:35,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,11:72:23:71:5b:f7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,4c:df:e6:4e:5d:78,-83,
15,79:da:d7:32:41:bc,-88,
16,2f:0c:6a:86:c8:e5,-93,
17,4d:0a:b0:35:0f:db,-95,
18,4e:3a:14:49:2a:c8,-89,
19,75:6a:b5:95:16:a9,-92,
20,5d:2c:04:48:4f:85,-90,
21,04:5c:b7:bd:11:0c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,76:7c:ec:c9:a9:b3,-82,
23,4b:f3:32:80:63:25,-90,
24,1a:0d:61:20:fd:46,-90,
25,14:64:7d:8e:b0:d5,-93,
26,2a:cf:39:5b:be:89,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,6a:97:7b:db:41:58,-78,
28,3c:8c:95:eb:60:a9,-97,
29,4b:cd:79:fe:e1:10,-87,
30,04:19:3a:f6:ee:d9,-97,
31,4e:3a:00:37:56:13,-91,
32,11:1e:2c:4a:f0:15,-93,
33,43:98:a3:74:ae:a7,-90,
34,03:c1:7d:66:bd:79,-96,
35,40:27:f4:72:cd:88,-94,
36,18:1c:14:16:de:b1,-85,0000fd6f-0000-1000-8000-00805f9b34fb
37,25:7f:60:3c:00:63,-102,
38,0c:88:9e:aa:ea:ea,-91,
39,79:1c:6b:ab:27:ad,-86,
40,28:3f:d7:72:de:c9,-100,
41,60:7e:5e:ce:d3:75,-96,
42,4a:42:53:5d:a9:f6,-94,
43,7d:e7:9f:56:6f:4b,-89,
44,d4:17:8a:85:de:68,-60,
45,08:a0:bd:37:9c:91,-91,
46,7e:ba:e9:0b:6c:01,-81,
47,18:b1:d2:23:fb:8e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
48,2c:8c:e3:93:fd:5a,-101,
49,17:46:ec:98:51:64,-95,0000fd6f-0000-1000-8000-00805f9b34fb
50,c3:82:06:23:24:4d,-94,
51,7a:ac:25:70:b5:8b,-99,
52,1e:0d:d9:6c:c4:4f,-98,
53,1a:5a:46:45:83:1a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
54,69:e9:e9:d1:83:e6,-93,
55,67:86:8d:f9:27:a3,-96,
56,59:19:37:b0:2d:20,-89,
57,0d:95:b8:e7:ea:d6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
58,59:a4:91:81:76:65,-98,
