,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-78,
1,47:86:9b:8e:b4:1d,-90,
2,00:c3:f4:70:97:0f,-92,
3,00:c3:f4:70:98:9f,-93,
4,00:c3:f4:70:92:a1,-95,
5,0b:26:60:bc:c1:2f,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,57:53:5e:d8:a5:26,-83,
7,67:e2:93:23:cc:6a,-87,
8,48:bb:22:8d:58:a6,-94,
9,46:f6:55:07:02:05,-88,
10,24:fc:e5:7c:57:75,-94,
11,1c:68:52:be:14:6c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,45:3a:84:9d:f3:24,-89,
13,00:c3:f4:81:54:d2,-98,
14,b8:bc:5b:eb:26:f5,-85,
15,d4:9d:c0:7c:d7:e3,-91,
16,d4:9d:c0:7d:1f:8b,-93,
17,0c:12:a1:9e:9c:7f,-93,
18,4a:39:63:a8:60:9d,-90,
19,78:ba:7d:95:c2:31,-93,
20,20:69:ce:6b:9e:f5,-92,
21,63:72:af:1b:89:e3,-94,
22,62:c6:f4:78:71:3f,-90,
23,5b:68:3f:81:5a:41,-91,
24,d4:9d:c0:7d:0a:b9,-87,
25,42:a1:12:da:65:cc,-91,
26,64:5f:28:49:0a:37,-94,
27,6f:d8:63:bb:b0:2b,-82,
28,00:25:bb:35:5a:5e,-82,
29,0d:ad:75:11:f9:fa,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,d4:9d:c0:7d:09:65,-86,
31,00:c3:f4:70:96:43,-91,
32,d4:9d:c0:7b:81:dd,-97,
33,00:c3:f4:82:db:ea,-93,
34,6b:3b:d3:b6:af:29,-85,
35,68:e5:c2:f2:c3:03,-99,
36,62:ca:bf:51:8c:f3,-92,
37,d4:9d:c0:7d:09:69,-87,
38,40:f1:82:af:b0:65,-79,
39,46:46:ed:25:8a:52,-92,
40,78:36:c3:24:8c:cf,-85,
41,d4:9d:c0:7d:32:7d,-95,
42,64:47:c4:fd:f2:f0,-100,
43,d4:9d:c0:7b:e3:f1,-83,
44,25:45:c7:76:8d:ac,-50,0000fd6f-0000-1000-8000-00805f9b34fb
45,d4:9d:c0:7d:11:39,-88,
46,4f:2d:7e:ca:ec:99,-94,
47,29:ec:fc:a9:67:93,-74,0000fd6f-0000-1000-8000-00805f9b34fb
48,00:c3:f4:82:db:b6,-86,
49,d4:9d:c0:7c:fc:8f,-97,
50,36:53:88:6d:d3:6c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
51,d3:50:1b:48:b4:5d,-95,
52,70:1a:aa:3a:d3:f5,-91,
53,4d:79:04:e8:3e:9c,-90,
54,24:a7:d5:d0:4f:3d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
55,12:26:db:1b:d9:44,-83,0000fd6f-0000-1000-8000-00805f9b34fb
56,d4:9d:c0:7d:31:d3,-92,
57,d4:9d:c0:7d:31:bd,-91,
58,47:c0:48:68:7e:78,-88,
59,c2:68:1c:be:86:13,-98,
60,0d:07:f8:a7:58:aa,-87,0000fd6f-0000-1000-8000-00805f9b34fb
61,d4:9d:c0:7d:08:7d,-93,
62,b8:bc:5b:e5:01:b4,-97,
63,d4:36:39:ba:bd:95,-97,
64,70:75:a3:7c:9c:d8,-96,
65,6b:ca:da:d9:a8:55,-93,
66,49:82:3d:5e:79:bf,-91,
67,b8:bc:5b:eb:28:2d,-94,
68,d4:9d:c0:7d:2d:2d,-87,
69,7b:46:d8:f9:45:0d,-94,
70,64:5e:a3:a6:65:24,-91,
71,50:29:81:7d:2b:a1,-87,
72,00:c3:f4:70:92:ed,-91,
73,5a:f1:a4:38:e6:5d,-91,
74,69:90:48:ef:4f:58,-93,
75,b8:bc:5b:eb:28:25,-97,
76,43:9d:ba:8b:57:46,-86,
77,45:54:19:3e:94:0d,-97,
78,d4:9d:c0:7c:fe:ef,-91,
79,49:a4:f2:35:e0:69,-98,
80,d4:9d:c0:7b:e3:0d,-99,
81,00:c3:f4:82:dc:0a,-97,
82,00:c3:f4:70:96:63,-89,
83,69:91:07:c8:e3:92,-94,
84,42:e1:ac:6c:38:88,-83,
85,d4:9d:c0:7d:1d:65,-83,
86,d4:9d:c0:7b:eb:5b,-84,
87,d4:9d:c0:7c:fe:df,-92,
88,d4:9d:c0:7d:11:17,-93,
89,d4:9d:c0:7d:08:71,-95,
90,00:c3:f4:70:96:8f,-99,
91,d4:9d:c0:7c:f7:2d,-91,
92,74:2c:18:85:24:99,-96,
93,d4:9d:c0:7d:30:8d,-90,
94,00:c3:f4:82:dc:82,-95,
95,d4:9d:c0:7d:30:7b,-91,
96,d4:9d:c0:7d:2d:a1,-89,
97,75:b9:38:57:81:bb,-94,
98,d4:9d:c0:7d:20:ef,-97,
99,24:fc:e5:7c:81:95,-93,
100,d4:9d:c0:7d:32:89,-98,
101,65:d8:06:6b:52:3d,-93,
102,d4:9d:c0:7d:11:8f,-98,
103,d4:9d:c0:7d:11:21,-93,
104,d4:9d:c0:7d:31:c7,-96,
105,56:b5:84:47:4d:22,-95,
106,5b:5f:cb:ae:d1:67,-92,
107,38:61:1f:4c:c5:06,-90,0000fd6f-0000-1000-8000-00805f9b34fb
108,d4:9d:c0:7b:e2:0f,-90,
109,1b:ba:84:f8:5c:be,-94,
110,46:19:42:25:69:ea,-98,
111,46:a2:30:c7:01:dd,-90,
112,58:6c:d6:0a:52:cb,-91,
113,00:c3:f4:82:db:b8,-93,
114,d4:9d:c0:7d:30:39,-99,
115,50:89:85:26:f2:cf,-92,
