,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-73,
1,4e:aa:51:06:68:64,-63,
2,63:91:12:d3:85:36,-78,
3,17:e2:c7:22:6f:08,-99,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:c4:a6:13,-95,
5,7c:a3:27:0c:35:46,-60,
6,54:cb:04:ff:e0:78,-96,
7,70:c3:58:d3:c3:76,-97,
8,3c:19:65:f3:03:e9,-100,0000fd6f-0000-1000-8000-00805f9b34fb
9,51:dd:2a:02:ca:e3,-87,
10,61:b8:88:f2:68:fe,-95,
11,6e:01:cc:d7:81:d9,-72,
12,76:43:f8:dd:b0:70,-94,
13,7a:48:a2:18:79:1d,-94,
14,1b:15:b4:95:1d:48,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,34:be:17:55:f3:36,-86,
16,18:18:f2:26:41:05,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,2f:4b:c1:74:86:3a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,56:e5:36:65:64:73,-84,
19,45:cc:b5:af:85:1f,-86,
20,ac:12:2f:6b:6a:36,-66,
21,51:f4:2c:9b:1c:d2,-93,
22,4e:a2:ef:ae:12:b6,-80,
23,53:09:b1:65:1b:c9,-94,
24,45:1a:b9:57:a0:9f,-95,
25,4c:71:5f:69:2b:f2,-49,
26,7c:10:1e:f1:4e:21,-90,
27,4a:b5:2c:a0:9a:8b,-98,
28,20:d1:53:a8:3c:9c,-87,
29,4d:9c:7b:83:b5:8b,-83,
30,cd:67:1b:af:ab:c2,-60,
31,44:0b:a8:d6:89:94,-66,
32,6a:4b:c4:7c:17:ac,-88,0000fd6f-0000-1000-8000-00805f9b34fb
33,50:e6:24:f2:02:48,-93,
34,46:3c:db:8f:45:02,-94,
35,4e:14:3c:6f:8a:5c,-92,
36,03:e5:18:5e:a9:f1,-96,0000fd6f-0000-1000-8000-00805f9b34fb
37,4d:92:10:78:ed:f9,-93,
38,6d:6a:10:c5:ee:1d,-88,
39,55:66:03:40:6c:19,-99,
40,7a:8e:f3:d6:bf:7e,-86,
41,73:3a:8f:0c:68:93,-89,
42,03:66:8f:c5:52:ba,-88,
43,55:78:9c:3d:ea:89,-96,
44,7f:a8:32:4f:fc:3b,-97,
45,de:1b:63:6f:d0:3a,-86,
46,01:5f:e3:6b:5a:1c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
