,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-68,
1,1a:4c:99:f9:6a:18,-77,
2,45:d7:a2:d4:14:ed,-80,
3,24:ef:aa:bf:a2:95,-93,
4,6f:0d:10:87:a3:e0,-86,
5,09:33:e1:3c:2d:7f,-77,
6,16:d7:2d:16:67:76,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,76:b6:07:7d:75:cf,-71,
8,34:9f:7b:dd:c5:56,-93,
9,43:96:b9:70:53:b3,-86,
10,66:93:89:cc:c1:e1,-93,
11,70:9d:d1:80:af:23,-82,
12,5a:7e:23:66:36:2e,-85,
13,49:b7:9b:0c:79:60,-95,
14,3d:28:1b:d6:de:d0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,53:e5:be:13:2c:5c,-84,
16,54:24:7f:0a:56:22,-94,
17,4e:4e:4e:6a:e5:c9,-89,
18,4a:5e:7a:64:b8:9b,-88,
19,73:dd:ef:6d:07:a0,-102,
20,c8:84:47:54:96:9e,-93,
21,51:95:50:c9:80:ac,-93,
22,4b:90:3c:fa:5b:96,-97,
23,7e:31:76:a6:bf:5f,-93,
24,68:10:79:18:e5:ce,-93,
25,7b:bf:0c:bb:7c:9c,-95,
26,5c:22:aa:a5:e3:b1,-99,
27,6d:bd:02:f0:36:8d,-97,
