,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-70,
1,78:b0:dc:da:e2:3d,-98,
2,67:82:a4:7b:d9:e8,-85,
3,2f:81:99:e2:e3:cf,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,ea:1e:43:72:b6:77,-80,
5,09:b9:a7:0a:ef:22,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,52:9f:d5:a6:ee:14,-95,
7,53:f2:db:0c:31:a7,-97,
8,3b:55:1f:12:8f:b2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,56:00:21:a5:11:3a,-92,
10,54:c0:45:5f:88:ef,-92,
11,66:46:82:d5:45:44,-89,
12,47:96:94:96:7b:53,-86,
13,12:30:25:a8:8b:67,-95,
14,4d:ca:a7:80:d8:9e,-93,
15,4a:42:8d:1b:6d:a4,-89,
16,37:78:62:42:5a:97,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,7c:91:43:5e:20:09,-96,
18,71:11:f7:47:61:31,-92,
19,7e:37:b7:7a:22:1f,-91,
20,71:89:ab:0d:1c:d8,-93,
21,03:c5:62:58:e6:59,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,4f:c4:5a:a5:b3:4a,-98,
23,34:8c:09:3c:1e:da,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,04:90:13:73:80:25,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,6f:92:7a:af:70:06,-97,
